ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.988159,0.186401,0.118042,0.0,-0.610352,-0.610352,phone_interaction_1,0.9885744499999998,0.0007480134006152444,0.98645,0.989624,5.59524047499982e-07,0.9885747329953614,19.545600054337,0.0009464999999999613,0.98877,-1.0089544226378315,0.9581385023061135,0.18535155,0.0008831443525834263,0.183838,0.18811,7.799439474999992e-07,0.18535365394658396,0.6871195406270001,0.0007024999999999948,0.185181,1.4284335511684925,2.6064796203945564,0.11907964999999998,0.0012619031767532722,0.116699,0.121094,1.5923996275000002e-06,0.1190863360917196,0.283631108875,0.0014040000000000163,0.119263,-0.26947147536291116,-0.6857945274370163,-0.0885009,0.1082836274608955,-0.305176,0.061035,0.011725343976090001,0.1398490374543207,0.39115506553799995,0.183105,-0.0915525,-0.2703739990907763,-1.0248534461244272,-0.4882812,0.12207037500048896,-0.671386,-0.183105,0.014901176452760002,0.5033087588411312,5.066394134524001,0.244141,-0.5187985,0.600000921574702,-0.2749957606265343,-0.6195067000000002,0.10965113669137223,-0.915527,-0.488281,0.012023371777709999,0.6291358542656745,7.916238462452,0.12207000000000001,-0.610352,-1.2235053007522314,1.123854071132488
0.988648,0.186279,0.117676,-0.244141,-0.427246,-0.549316,phone_interaction_1,0.9885257,0.0005673813620484865,0.987671,0.989624,3.219216099999957e-07,0.9885258628291421,19.543667629641998,0.0008245000000000058,0.988526,0.03176186334046887,-0.9109352275396283,0.18559574999999998,0.0005948439186038624,0.18457,0.186768,3.538392874999985e-07,0.1855967032502194,0.6889227251469999,0.0006404999999999883,0.185608,0.2465397382229243,-0.5811889976313589,0.11909184999999997,0.0009638685737692654,0.117676,0.121094,9.290426274999978e-07,0.1190957504659591,0.283675955581,0.0012515000000000026,0.11907999999999999,0.4147299048136007,-0.6695942655013458,-0.0671387,0.11724470828574737,-0.244141,0.183105,0.01374632162101,0.13510709329528187,0.365078533174,0.12207,-0.061035,0.01522980089086237,-0.6702804532472224,-0.5340576,0.09626352153354872,-0.671386,-0.366211,0.009266665578039998,0.542663971252745,5.889683713916001,0.183106,-0.549316,0.3488837909116113,-1.2150785861603168,-0.5706785999999999,0.055521975017464927,-0.671386,-0.488281,0.0030826897098399997,0.5733731369778322,6.575135084156,0.06103599999999998,-0.549316,-0.05080359590174963,-0.8485627137703498
0.987793,0.186646,0.119141,0.0,-0.427246,-0.671386,phone_interaction_1,0.9885073499999999,0.000572992606845833,0.987427,0.989502,3.2832052749998335e-07,0.9885075160688208,19.542942186491,0.0008854999999998725,0.988526,-0.16437313291656527,-1.0396592648321468,0.18596810000000003,0.0005479118450991906,0.184937,0.18689,3.0020738999999944e-07,0.18596890714579145,0.6916886885,0.0007624999999999993,0.185791,0.2218004216512495,-0.8518174535563259,0.11877449999999998,0.0007652372507921956,0.117676,0.120361,5.855880499999977e-07,0.11877696509971958,0.282159348766,0.0009160000000000001,0.1188355,0.1349682500741433,-0.7486634919884354,-0.054931600000000004,0.10553956037685584,-0.244141,0.183105,0.01113859880454,0.11897932376299673,0.28312158966199996,0.12207,-0.061035,0.07774668905422875,-0.2864136826345489,-0.5249022,0.08279210852345772,-0.671386,-0.427246,0.00685453323376,0.5313914308667388,5.647537055972,0.183106,-0.5187985,-0.26924029182790415,-1.2032235079546392,-0.5798338,0.07840107166971635,-0.732422,-0.427246,0.006146728038960001,0.5851102149692825,6.847079273228,0.09155325000000003,-0.579834,2.782841499162256e-06,-0.8099195437457825
0.988892,0.185547,0.119019,0.061035,-0.549316,-0.488281,phone_interaction_1,0.9884279499999999,0.0005786126921352364,0.987305,0.989502,3.3479264749998594e-07,0.9884281193561067,19.539802942677,0.0008549999999999391,0.988526,-0.16710532837334324,-0.7998003556396065,0.18621825,0.0005479046335814313,0.184937,0.18689,3.0019948750000254e-07,0.1862190560403258,0.6935507366510001,0.0007932499999999953,0.186401,-0.7334022713216842,-0.48151785607498,0.11890880000000001,0.0007910640049958019,0.117554,0.120728,6.257822599999981e-07,0.11891143132474691,0.282798569994,0.0008854999999999974,0.11907999999999999,0.17049104992243197,-0.19651473325218038,-0.03051745,0.12130482682707848,-0.183105,0.366211,0.0147148610115475,0.12508467438519397,0.312923515321,0.13732875,-0.0305175,1.5094697016547565,3.1344556936851555,-0.5065915499999999,0.08435210972908444,-0.671386,-0.305176,0.007115278415747502,0.5135662342358092,5.275005538943,0.07629375,-0.488281,-0.02045795076142707,0.370433941313673,-0.5676269000000002,0.10411819177545296,-0.732422,-0.366211,0.010840597858590002,0.5770969549930064,6.660817909244,0.13732950000000005,-0.610352,0.23085908901838895,-0.9693579559500756
0.988037,0.186768,0.119629,0.061035,-0.732422,0.0,phone_interaction_1,0.9884157499999999,0.0005991914447820481,0.987061,0.989502,3.5903038749999824e-07,0.9884159316190982,19.539321077569,0.0008549999999999391,0.9884649999999999,-0.3341133242729799,-0.06383603939737803,0.18636465,0.0007682580474684276,0.184814,0.187866,5.902204275000008e-07,0.18636623350288,0.694647459801,0.0007635000000000003,0.186401,-0.009612518620981128,-0.3558248379474285,0.11889654999999999,0.0007977398996540153,0.117554,0.120728,6.363889474999985e-07,0.11889922619954262,0.28274051981700005,0.0011295000000000055,0.1189575,0.18434992353142335,-0.38133263076782464,-0.05798319999999999,0.12579003119309573,-0.183105,0.366211,0.01582313194756,0.13851058959444218,0.3837036685959999,0.12207,-0.0915525,1.8178011212520209,3.8068497559553673,-0.4821776,0.1278826748216505,-0.732422,-0.244141,0.016353978519540003,0.4988478891017782,4.976984329226,0.18310500000000002,-0.488281,-0.06719108770564254,-0.6554841955510295,-0.38757319999999995,0.20176258692919258,-0.732422,0.0,0.04070814148435999,0.43694522178712514,3.8184225368519997,0.28991674999999995,-0.39672850000000004,0.15964332949266796,-0.9476079474811296
0.989868,0.182861,0.117798,-0.12207,-0.305176,-0.366211,phone_interaction_1,0.9888429500000001,0.0007337380646388655,0.987061,0.990234,5.38371547499988e-07,0.9888432222229416,19.556218362724998,0.0010372499999999896,0.988831,-0.29272375278412605,-0.06577056493691424,0.18531480000000003,0.0015878207896359087,0.182617,0.187866,2.521174860000001e-06,0.18532160228613395,0.6868819254780001,0.001983499999999999,0.185425,-0.2004612012715562,-0.9688721288694135,0.11853639999999999,0.0007519260202972108,0.11731,0.119751,5.653927400000015e-07,0.11853878486681058,0.281028870354,0.001465000000000008,0.118591,0.07796761286225656,-1.2171228263372176,-0.04272444999999998,0.10411804815327406,-0.183105,0.244141,0.010840567951247496,0.11254308765557304,0.25331893158099994,0.13732875,-0.061035,0.796527244400863,0.6461383124970692,-0.50964355,0.18839494489780637,-0.854492,-0.244141,0.0354926552630475,0.5433499823499123,5.904584066392999,0.30517500000000003,-0.488281,-0.41496169585769166,-1.12998068014232,-0.11291504999999999,0.21079225161672216,-0.488281,0.244141,0.0444333733416475,0.23913005218531191,1.143663637163,0.38146975,-0.12207,0.018916402164712715,-1.218315416593498
0.989136,0.183594,0.119629,0.0,-0.610352,-0.427246,phone_interaction_1,0.98910545,0.0006398831514425028,0.988037,0.990479,4.0945044749998903e-07,0.9891056569801581,19.566600013403,0.0008844999999999548,0.989136,0.47004383993708704,-0.5481658679463064,0.18394774999999997,0.0009663758003489114,0.182617,0.186523,9.33882187499999e-07,0.1839502884266562,0.676754172245,0.0009759999999999769,0.183655,1.0081415773159892,0.6874226622101851,0.11859745000000002,0.0008027182865115264,0.11731,0.119995,6.44356647500001e-07,0.11860016653930129,0.281319990063,0.0012820000000000054,0.11846899999999999,0.24552355531402079,-1.0932925502778434,-0.06408684999999999,0.12430063251861391,-0.244141,0.244141,0.015450647244527499,0.13984910291971842,0.3911554317489999,0.183105,-0.061035,0.3518883817823262,-0.14666424871896,-0.47912600000000005,0.17613154962697627,-0.854492,-0.305176,0.031022322774000004,0.5104743349572044,5.211680933000001,0.244141,-0.39672850000000004,-0.9488058246168928,-0.379770914541254,-0.17700200000000002,0.23866221606613816,-0.427246,0.244141,0.05695965337760002,0.2971352577221357,1.7657872276320001,0.4577635,-0.305176,0.4718703906318337,-1.4289015348701277
0.989746,0.182495,0.119019,0.0,-0.549316,-0.305176,phone_interaction_1,0.9892213,0.0006884159425812172,0.988037,0.990479,4.739165099999858e-07,0.9892215395401578,19.571185085804,0.0010065000000000213,0.989197,-0.06144464306943082,-0.8121690525368677,0.18323375,0.0008274982703909442,0.18103,0.184204,6.847533875000043e-07,0.18323561851465997,0.6715058378489999,0.0010074999999999945,0.183411,-1.0290100102368074,0.4330141621412924,0.11858525,0.0008082443859996807,0.117188,0.119995,6.532589875000008e-07,0.11858800435351799,0.281262295531,0.0011295000000000055,0.11846899999999999,0.10471137173451649,-0.8875309293816143,-0.06713865,0.11724463280179397,-0.244141,0.12207,0.013746303920827502,0.13510700294451802,0.365078044893,0.183105,-0.0305175,-0.0694150681428523,-1.2166885288528984,-0.49438465000000004,0.12037998112363825,-0.671386,-0.305176,0.0144913398553275,0.508829560865866,5.1781504402189995,0.244141,-0.488281,0.021897203373518033,-1.2861833745263256,-0.2990723,0.09236299906082522,-0.427246,-0.12207,0.008530923595510002,0.3130098468463891,1.9595032844559996,0.13732875,-0.305176,0.003469921504913335,-0.9867437185488313
0.989258,0.180908,0.118652,-0.061035,-0.488281,-0.610352,phone_interaction_1,0.9896361499999999,0.0005537340765204916,0.988037,0.990356,3.0662142750000166e-07,0.9896363049162303,19.587600320165,0.0006405000000000438,0.9896849999999999,-0.9525262589125681,1.186847777752793,0.18211675,0.0010821620892916182,0.180176,0.184082,1.1710747875000002e-06,0.1821199651475642,0.663353634107,0.0013117500000000004,0.181946,0.02729955044971975,-0.6198249113274437,0.11830435000000002,0.0007827913690760782,0.116821,0.119873,6.127623275000009e-07,0.11830693974256117,0.279930639825,0.0009760000000000046,0.11846899999999999,-0.16829177348128171,-0.5306044079208401,-0.030517499999999996,0.07598796219632421,-0.12207,0.12207,0.005774170398749999,0.0818870454040198,0.1341097641,0.07629375,-0.061035,0.544116319579112,-0.6222684703433918,-0.5615232000000001,0.06283953397233306,-0.671386,-0.488281,0.003948807029860001,0.5650284162483334,6.385142223361998,0.12207099999999999,-0.549316,-0.41782929915380856,-0.971539526742422,-0.28991705,0.12034155368553084,-0.610352,-0.12207,0.014482089543447502,0.3139012351427595,1.9706797084830003,0.09155274999999999,-0.244141,-0.9368991486434552,0.5380654807789589
0.989014,0.181397,0.117065,0.0,-0.610352,-0.854492,phone_interaction_1,0.9897339,0.0005617954164996405,0.989014,0.990845,3.156140900000045e-07,0.9897340594438994,19.591470168466003,0.0007930000000000437,0.989502,0.5572127174864183,-0.8420329917451843,0.18145150000000002,0.0007328875425329571,0.180176,0.182861,5.37124149999997e-07,0.18145298007032015,0.6585036795279999,0.0008854999999999835,0.18158000000000002,-0.23313937715403218,-0.6638906031155218,0.11831650000000002,0.0008751508155740921,0.116577,0.119873,7.658889499999986e-07,0.11831973656664387,0.279991201224,0.0008845000000000103,0.11846899999999999,-0.3904797122747276,-0.5456884515070652,-0.06408675,0.04516177582522082,-0.12207,0.0,0.0020395859956875,0.07840087704388261,0.122933950425,0.07629375,-0.061035,0.0796074171813092,-1.1710764996559706,-0.5889891000000002,0.09703446193487136,-0.793457,-0.488281,0.009415686802989999,0.5969286780862518,7.126476934436001,0.13732950000000005,-0.549316,-0.8079997544309752,-0.3822716190338036,-0.47607419999999995,0.1867316806293458,-0.854492,-0.12207,0.03486872055066,0.5113857296173799,5.230307289126,0.25939975,-0.488281,0.09344937225898359,-0.6348341008772578
0.988159,0.182861,0.119263,-0.244141,-0.793457,-0.671386,phone_interaction_1,0.98936785,0.0006246824213150208,0.988159,0.990845,3.902281274999972e-07,0.9893680472108193,19.576982656835,0.00039650000000002183,0.989258,0.8973545520231986,1.0276633325909499,0.18193974999999996,0.0009332076872272324,0.180298,0.183594,8.708765874999999e-07,0.18194214329464736,0.6620588701329999,0.001128749999999984,0.181885,-0.026045716397914247,-0.7187771873994677,0.11808475,0.000841684315821553,0.116577,0.119263,7.084324874999959e-07,0.11808774964004522,0.27889433230099997,0.001372750000000006,0.11804200000000001,-0.013077118906411523,-1.196477603278501,-0.17089839999999998,0.13998232879845943,-0.366211,0.0,0.01959505237584,0.22091019781440605,0.9760263099680002,0.25939975,-0.12207,-0.27056577530233344,-1.4802744752938943,-0.5920407999999999,0.11270870863540225,-0.793457,-0.427246,0.012703253002259999,0.6026736777617718,7.264311237337999,0.13732875,-0.549316,-0.5393089943586807,-0.7532266487057568,-0.68664535,0.12187944189003944,-0.854492,-0.427246,0.014854598355427498,0.697378258215762,9.726728700641,0.18310499999999996,-0.671386,0.3461519898024969,-0.7794544818959412
0.985596,0.186279,0.113892,-0.671386,-0.549316,-1.037598,phone_interaction_1,0.9890017500000001,0.0015783692177370873,0.985474,0.992432,2.491249387499985e-06,0.9890030094759317,19.562539055048997,0.0009454999999999325,0.9890140000000001,-0.13172655954882148,1.2925940899054735,0.18256840000000002,0.0017134821971645925,0.178955,0.186279,2.936021239999999e-06,0.18257644070306553,0.666683133996,0.0017700000000000216,0.182495,0.0656307298270285,0.0018561776643193362,0.11745005000000001,0.002961066471307254,0.110962,0.123901,8.767914647499992e-06,0.11748737021335529,0.27606564319300003,0.0018007500000000037,0.117554,0.10787884785728016,0.5379154738684049,-0.5615234,0.39442109500284084,-1.525878,-0.061035,0.15556800018324,0.6862044366883676,9.417530578615999,0.33569275000000004,-0.366211,-1.1862968472555182,0.34839702375679815,-0.6317136999999999,0.37389958040871085,-1.342773,0.366211,0.13980089622981,0.7340729493704968,10.777261899950002,0.36621124999999993,-0.549316,0.3879926912148353,0.8368750952926418,-0.7873533500000001,0.3600039489583795,-1.708984,-0.305176,0.12960284326562752,0.865752933013715,14.990562820437,0.32043475,-0.7629395,-1.2258066051385774,1.2246866389712476
0.989136,0.182373,0.116821,0.854492,-0.915527,-0.366211,phone_interaction_1,0.9887636499999999,0.0019819908494995583,0.985108,0.992432,3.928287727499981e-06,0.9887656364624783,19.553149676980997,0.0020445000000000046,0.9887090000000001,-0.03688939024028951,-0.42270272060641334,0.18357545000000003,0.0024693755784610835,0.178955,0.188232,6.09781574750001e-06,0.18359205772159642,0.6741208731689999,0.003296000000000021,0.183655,0.08837458335199323,-0.8294870416323845,0.11806035000000001,0.003378320237558896,0.110962,0.123901,1.1413047627499994e-05,0.11810867575986957,0.278993185795,0.0050357500000000055,0.118164,-0.2276132668874522,-0.6449635700605434,-0.2655029,0.7831251864453026,-1.525878,1.098633,0.61328505764499,0.8269080042866921,13.675536951068,1.2207032500000001,-0.4577635,0.30594891913731814,-1.095968221726979,-0.54016105,0.5205103901102719,-1.342773,0.366211,0.2709310662127475,0.7501366716471406,11.254100522997001,0.915528,-0.549316,0.2091490841645699,-1.2643987177575942,-0.8392334000000001,0.4517736096159668,-1.708984,-0.12207,0.20409939434543997,0.9531065491439035,18.168241880420002,0.64086975,-0.8239745,-0.3093632862409153,-0.9678812952933993
0.987183,0.188232,0.119141,0.12207,-0.061035,-0.793457,phone_interaction_1,0.9886659,0.0013772630068363823,0.985108,0.991577,1.8968533899999927e-06,0.9886668592990258,19.549243173523994,0.0017699999999999383,0.988892,-0.39206691326643206,0.6039974681807498,0.1848205,0.0021490613416094025,0.180786,0.188232,4.618464650000005e-06,0.1848329940375906,0.683264713698,0.003662249999999978,0.1849365,-0.035443817413714114,-1.084354398304972,0.1185486,0.0018695975342302954,0.115112,0.121338,3.4953949400000003e-06,0.11856334153902715,0.281145319138,0.003479250000000017,0.118103,0.049973051285569274,-1.2829017143889712,0.2044677,0.49595522368991135,-0.793457,1.098633,0.24597158390531,0.5364500202708543,5.755572484972,0.6561275000000001,0.1525875,-0.10348441704803664,-0.6190786239542643,-0.22888175000000008,0.43196112862859254,-1.098633,0.366211,0.18659041664608747,0.48885301689684807,4.779545442583,0.59509225,-0.0915525,-0.6181734731832227,-0.770650960845991,-0.8789062999999999,0.3306056782319536,-1.403808,-0.12207,0.10930011447921002,0.9390294982900698,17.635527973178004,0.42724625000000005,-1.00708,0.6328301447775194,-0.5024011752279312
0.985962,0.187256,0.11853,1.281738,-1.281738,0.183105,phone_interaction_1,0.9885987999999999,0.0012670605983929834,0.985962,0.990723,1.6054425599999849e-06,0.9885996119784792,19.546583856079994,0.001495499999999983,0.988831,-0.47956182348271514,-0.4823833968191966,0.18597405,0.00195945332873738,0.182373,0.190186,3.8394573475e-06,0.18598437227560277,0.6918037346149999,0.002838499999999994,0.18609599999999998,0.14168945248196202,-0.5177779996373939,0.11869509999999998,0.002387867896262272,0.115723,0.126343,5.701913090000009e-06,0.11871911672978368,0.281884573542,0.0032350000000000018,0.11834700000000001,1.4387448520667543,2.6989878783249255,0.5096435,0.5190768975610935,-0.183105,1.342773,0.26944082558165,0.7274457523925066,10.583546453478,0.93078675,0.3356935,0.3866984353053017,-1.32727684697575,-0.3082274,0.41327374268266787,-1.281738,0.366211,0.17079518639094,0.515557287313156,5.315986330034001,0.5798335,-0.24414049999999998,-0.4698949754022925,-0.40427875962898074,-0.5493165,0.4224232126465708,-1.159668,0.183105,0.17844137058264997,0.6929574213145423,9.603799755098,0.7476800000000001,-0.488281,0.037101956370125505,-1.1985350977061018
0.988404,0.188843,0.123779,-1.525878,-0.305176,-2.01416,phone_interaction_1,0.9890443499999998,0.00205448349409286,0.985474,0.993896,4.220902427500008e-06,0.9890464838263922,19.564258943386996,0.0021657499999999663,0.989014,0.2689845673925131,-0.1374597683185308,0.18517455,0.0032663467433051243,0.179199,0.190308,1.0669021047499993e-05,0.1852033557707581,0.686005659775,0.004028249999999983,0.18585200000000002,-0.29095779118382303,-0.7983778959202654,0.1180603,0.004916445414117806,0.103516,0.126343,2.4171435510000004e-05,0.118162624681411,0.279248117432,0.004485749999999997,0.11889649999999999,-0.992820319042703,1.699456243031083,0.08850104999999997,1.2057300433845661,-2.380371,1.342773,1.4537849375201477,1.2089736859713902,29.232347467424997,1.41906725,0.39672850000000004,-0.9039412708307899,-0.5596559533661303,-0.640869,0.7921648800121096,-2.136231,1.098633,0.6275251971246,1.0189397785372794,20.764765445712,0.93078675,-0.5798335,-0.062023110906766606,-0.2211788801938166,-0.35095220000000005,0.8199805591913506,-2.01416,0.915527,0.67236811745176,0.8919280038975119,15.910711282731999,0.6561275,-0.244141,-0.7030481672555999,-0.22657397535785684
0.990234,0.18335,0.114014,0.0,-0.610352,-0.366211,phone_interaction_1,0.9887513,0.0020589496618421757,0.985474,0.993896,4.23927371000001e-06,0.9887534437489459,19.552667450508,0.0029594999999998928,0.9882205,0.6803723422564362,0.0038146470254343257,0.1854494,0.0035034983002707443,0.179199,0.190308,1.2274500339999993e-05,0.185482490981494,0.688075089214,0.005615249999999988,0.18585200000000002,-0.2936975259450021,-1.0201120307465879,0.11730960000000001,0.005126666835283916,0.103516,0.124512,2.6282712840000003e-05,0.11742156941976206,0.2757564993,0.00793400000000001,0.11730950000000001,-0.7783955809677537,0.4557220249627507,-0.07019044999999996,1.1595513287086292,-2.380371,1.403808,1.3445592839099474,1.1616737851828929,26.989719663623,1.708984,0.1831055,-0.7177453547771351,-0.7264846664703213,-0.7232665500000002,0.8358195740905134,-2.136231,1.098633,0.6985943604328473,1.1053093968576175,24.434177255635,1.0833735,-0.671387,0.20317651185609784,-0.5910185973990161,-0.53100575,0.9342764269526912,-2.01416,0.915527,0.8728724419594874,1.0746346116204102,23.096790969851,1.4495845,-0.2441405,-0.32211477206311806,-1.1624067622703371
0.987549,0.187744,0.118774,0.427246,-0.915527,-0.12207,phone_interaction_1,0.9880188000000001,0.0012628035714235186,0.985962,0.990234,1.5946728599999936e-06,0.9880196070049927,19.523654876526003,0.001739500000000005,0.9879150000000001,0.2230793056064826,-0.9418276990946577,0.18727435,0.002014797713791632,0.18335,0.190308,4.059409827499988e-06,0.1872851878226092,0.701514831555,0.003356999999999999,0.187134,-0.2010464992597657,-1.083891572564198,0.11796265000000002,0.0031910030597760318,0.109985,0.122803,1.0182500527499998e-05,0.11800580195714955,0.278507385911,0.0039672500000000055,0.117981,-0.37506470759300625,0.0003659262023210097,0.28991690000000003,0.6035616036391729,-0.793457,1.403808,0.36428660938748997,0.6695807780194261,8.966768365861999,0.8392335000000001,0.305176,0.17673875017813573,-0.8334633346504088,-0.4364013,0.5514400145738519,-1.525878,0.366211,0.30408608967321005,0.7032298232547451,9.890643686298,0.74768075,-0.427246,-0.2851757038449402,-0.870849461634557,-0.6530760000000001,0.5517184890751804,-1.953124,0.0,0.3043932911874,0.8549278057025634,14.618031059267999,0.854492,-0.640869,-0.6268099489613186,-0.24524064379530053
0.988648,0.187256,0.117188,0.0,-0.549316,-0.12207,phone_interaction_1,0.9884156500000001,0.0009909291738060685,0.985962,0.989868,9.819406274999777e-07,0.9884161467244199,19.539329582110998,0.0010989999999999611,0.988648,-0.7633586624349853,0.10014469575862561,0.1867066,0.0016747917004809854,0.18396,0.189575,2.804927239999991e-06,0.18671411143992303,0.697243188216,0.0023495000000000044,0.1863405,0.2352513904056464,-1.085742685038681,0.11740105,0.0019930851581154273,0.113525,0.121826,3.972388447499999e-06,0.11741796680895987,0.275739578591,0.0023189999999999877,0.117065,0.47365777854415625,0.13246195896741364,-0.012207049999999997,0.3204200347076436,-0.549316,0.549316,0.10266899864204751,0.32065247654080264,2.056360214235,0.5187995000000001,-0.0915525,0.2954308969734581,-1.2210898127276417,-0.35095205,0.40892420229725635,-1.098633,0.366211,0.16721900322444744,0.5388750732996006,5.807726892472998,0.39672850000000004,-0.3356935,-0.09520359001276756,-0.5580046458268515,-0.40588365,0.4136341546431188,-1.037598,0.244141,0.1710932138873275,0.5795125117067361,6.716695024493,0.74768075,-0.244141,-0.284069809253429,-1.3917861276049341
0.989868,0.183105,0.115845,0.061035,0.0,-0.366211,phone_interaction_1,0.9889161000000002,0.0008506249408523157,0.986694,0.990234,7.235627900000055e-07,0.9889164658362202,19.55911552804,0.0010067499999999452,0.988953,-0.6655067144098098,0.2966069484772551,0.1853088,0.0016552804777438775,0.182617,0.187866,2.7399534599999993e-06,0.1853161927919414,0.6868418262179998,0.002990999999999966,0.185547,-0.06211534213501555,-1.211730371370849,0.116748,0.0013155449441201157,0.113525,0.119507,1.7306584999999983e-06,0.11675541170541091,0.27263652325000004,0.001312500000000008,0.11663799999999999,-0.05976196546452848,0.3962569495989827,0.06713859999999999,0.23153173578483793,-0.305176,0.549316,0.05360694467554,0.24106956731512172,1.1622907257100001,0.3356935,0.061035,0.12057634368385052,-0.7510086665312485,-0.5340576,0.3269087349532588,-1.098633,0.0,0.10686932098874,0.6261683807942557,7.841736822130001,0.44250475,-0.5187985,-0.20683907301000737,-0.8332578341828532,5.000000000143778e-08,0.21492700979041118,-0.366211,0.366211,0.04619361953744751,0.214927009790417,0.9238723907490001,0.38146899999999995,-0.0305175,0.1648919885581457,-1.233609226610507
0.989258,0.183716,0.120483,0.549316,-0.427246,0.183105,phone_interaction_1,0.9893311499999999,0.0009473831471479789,0.986694,0.991089,8.97534827500009e-07,0.9893316036067735,19.575540437903,0.0011590000000000211,0.9893190000000001,-0.7199870076091127,0.9799523899485525,0.18410035,0.0013709979312529973,0.181641,0.187134,1.8796353274999986e-06,0.1841054548497953,0.6778963701090002,0.00164824999999999,0.183838,0.7455088111151869,0.19328747774609134,0.11705315000000001,0.0013152309787638058,0.115112,0.120483,1.7298325274999988e-06,0.117060538856824,0.274063395149,0.0015259999999999996,0.11676,0.8775791121081555,0.3960173881454976,0.3204344,0.2694374262175543,-0.061035,0.854492,0.07259652664674002,0.41865825126241096,3.505494627002,0.5035400000000001,0.244141,0.4047422928652006,-1.1824975193122496,-0.44860834999999993,0.28450179582021534,-1.037598,0.0,0.0809412718249275,0.5312162681193509,5.643814470293001,0.38147,-0.4577635,-0.20135971206600914,-0.6650037721722408,0.027465800000000002,0.26777327624440045,-0.427246,0.366211,0.07170252747066,0.2691781893844671,1.4491379528060002,0.45776374999999997,0.061035,-0.3354375290095145,-1.2681042461528513
0.991821,0.181519,0.116577,-0.976562,-0.427246,-0.610352,phone_interaction_1,0.9898927000000001,0.0011236831003445693,0.987793,0.991821,1.2626637099999833e-06,0.9898933377778638,19.59777640354,0.001587000000000005,0.989807,0.03851657993997126,-0.9981375338912155,0.182367,0.001905147658319428,0.177856,0.184937,3.6295876000000007e-06,0.1823769510563218,0.6652270455319998,0.002655500000000005,0.183105,-0.5806679221596004,-0.43551687152409757,0.11661985,0.0021983560511209285,0.111206,0.120483,4.832769327500002e-06,0.11664056834287974,0.272100443667,0.0018312499999999926,0.11676,-0.5723337483849265,0.33297703659095346,0.048828050000000005,0.6166059153179991,-1.098633,0.854492,0.38020285480514754,0.6185362020706225,7.651740665439,1.00707975,0.213623,-0.5913885930218936,-1.0534821623648236,-0.54321275,0.31295025104749075,-1.342773,-0.061035,0.09793785963068749,0.6269114382376908,7.860359027865001,0.33569275000000004,-0.488281,-0.7877517057188904,0.17898054779927453,-0.07934575,0.3626844630019151,-0.610352,0.427246,0.1315400197029875,0.3712623974307794,2.756715354921,0.6408695,-0.0915525,0.012896559917744294,-1.543488774970784
0.990845,0.179321,0.114746,-0.488281,-0.549316,-0.244141,phone_interaction_1,0.9903319999999999,0.0009139515851509778,0.987793,0.991821,8.35307499999985e-07,0.9903324217309559,19.61516611063,0.0008854999999999835,0.990356,-0.8900711565579041,1.1193697240816265,0.18093874999999998,0.001250891716936362,0.177856,0.183594,1.5647300874999991e-06,0.18094307387034742,0.654807919633,0.0012819999999999776,0.180908,-0.1946841361852051,0.6482019522852083,0.11605845,0.002160961093472069,0.111206,0.119873,4.6697528475000005e-06,0.11607856636455328,0.269484671385,0.002838499999999994,0.116272,-0.24560380126554707,-0.31239724977646377,-0.42114245000000006,0.4001876484605034,-1.098633,0.366211,0.1601501539803475,0.5809570699908471,6.750222343447,0.47302175,-0.39672850000000004,0.2802767252407866,-0.634366246391695,-0.71716295,0.24404515814157737,-1.342773,-0.244141,0.059558039212347515,0.757549164124052,11.477614721301,0.25939900000000005,-0.732422,-0.33408371511125007,0.49845797253057134,-0.27771,0.34552319029162143,-0.610352,0.427246,0.11938627502930002,0.4432934909620262,3.930182382586,0.320434,-0.366211,0.9871691814066875,-0.35853069304209795
