ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
-0.72937,-0.47937,0.377686,19.470215,6.835939,-15.563969,eating_spoon,-0.7844054500000001,0.03887868044761164,-0.838501,-0.693481,0.0015115517933474998,0.7853683605691345,12.336069235661,0.0657350000000001,-0.798706,0.5935293585708835,-0.590475252373976,-0.44829094999999997,0.028818602152906377,-0.482178,-0.373779,0.0008305118300475001,0.44921630389151057,4.035905753639,0.028412249999999972,-0.45605450000000003,1.0307716987938627,0.3422492727088846,0.34013669999999996,0.07016377550923268,0.164917,0.411133,0.00492295539371,0.3472980421491028,2.4123186016119997,0.07507325000000004,0.369324,-1.1467699020011304,0.20650691733954574,7.39135775,10.690319798100363,-20.446777,21.484375,114.2829373856566,12.996734465785691,3378.3021354828334,13.56506575,5.95093,-0.7043312461252267,0.5513490922849451,3.6529545999999997,4.58301632330253,-5.310059,11.535648,21.004038619657443,5.860726570086562,686.9623185863719,6.77490375,3.9978035,-0.2515034590975997,-0.8362304667983231,-6.41479685,8.654388980950596,-15.563969,6.469728,74.8984486335991,10.772560849694425,2320.9613452073813,18.84460825,-10.8947775,0.35421407225401824,-1.658018141103023
-0.805542,-0.570435,0.090698,-11.230473,157.531738,12.817387,eating_spoon,-0.7620362,0.05055513443222162,-0.82666,-0.66687,0.0025558216174600005,0.7637113274843447,11.665099834558,0.07702649999999989,-0.7733155,0.5014452424339313,-1.0367926784480817,-0.4859924499999999,0.02771310999955617,-0.570435,-0.454956,0.0007680164658475002,0.4867819613778329,4.7391335584570005,0.026428000000000007,-0.479309,-1.552380428286558,2.1355120645912438,0.32214349999999997,0.07842345269975047,0.090698,0.411133,0.00615023793335,0.33155191527964367,2.198533450512,0.10324074999999999,0.3538205,-1.4267255839698179,1.6466113253271448,10.324097300000002,10.0845021010898,-11.230473,21.484375,101.6971826268846,14.432053481287822,4165.6833537350385,14.541624500000001,11.1694355,-0.6325830419311795,-0.6393356074197154,49.154668150000006,57.83924249167951,3.41797,159.851074,3345.3779720113043,75.90493642015602,115231.18745895858,93.47537075,9.246825999999999,0.8638552317175735,-0.938293370014899,-5.59692555,11.814115283475475,-15.747074,17.089844,139.57331993124882,13.07283043351713,3417.977910869833,17.02881325,-13.15308,0.8380573609471029,-0.9646977669272028
-0.852661,-0.455811,-0.202881,-17.883301,50.781265,2.868653,eating_spoon,-0.8057923,0.08067628509363828,-0.914917,-0.66687,0.0065086629765100015,0.8098209022467869,13.116197874316,0.13476549999999998,-0.814575,0.33259541544866844,-1.145084306274545,-0.5515198500000001,0.07992662288829361,-0.7052,-0.455811,0.006388265046327499,0.5572812664986595,6.211248199807001,0.121307,-0.5198365,-0.6925790826400453,-0.9004869000294544,0.05469965,0.25721455839245866,-0.28186,0.391724,0.06615932904902752,0.26296650121099074,1.383027615183,0.53115875,0.056945499999999996,0.000658882586012707,-1.6979788062754897,-5.096435850000001,13.586493863763625,-19.104004,20.324707,184.59281551008664,14.510908789019792,4211.329477665037,22.8118915,-11.138918,0.7044880922712918,-1.0051866748160647,88.24769020000001,52.57944592732385,3.479005,159.851074,2764.598134024373,102.72415957144429,211045.059193191,104.095459,94.0246885,-0.10924351198097694,-1.4146094289328792,3.1707768,8.358085539708993,-15.747074,17.089844,69.85759388909256,8.939318732683759,1598.2283880902157,7.7667245000000005,2.5939945,-0.5275703745243087,0.11085074957044849
-0.808716,-0.462402,-0.442261,-5.493164,61.157242,6.469728,eating_spoon,-0.8316528,0.052232697779839014,-0.914917,-0.723755,0.00272825471736,0.8332914462930723,13.887492689304002,0.06658950000000008,-0.8211055,0.04112759414673013,-0.7443055238352705,-0.53201295,0.09149233619351678,-0.7052,-0.438721,0.008370847582147501,0.539822773278277,5.828172530997,0.1496575,-0.4838865,-0.763760111168777,-0.9940406086811371,-0.2810181,0.12637182089963728,-0.443481,0.023193,0.015969837117489998,0.30812499029630813,1.8988201929019999,0.16403225,-0.2722165,0.6142996517222223,-0.05517115358371916,-13.8946549,4.218155224146664,-19.104004,-5.065918,17.792833494995794,14.520821887382608,4217.085365701796,4.7912567500000005,-14.953617000000001,0.86157663205574,-0.42109124335185344,66.64124565,40.38071932012275,22.338875,154.11377,1630.6024928105348,77.9208451866006,121433.16229188358,36.25489,54.6264805,1.0912709866999493,-0.08955096356414227,2.8900150999999994,2.7370221813401128,-1.098633,9.521484,7.49129042114779,3.9803866268712893,316.869553987516,2.7923592499999996,2.1667484999999997,0.874305138492291,-0.10033278179427363
-0.703979,-0.435425,-0.533691,-0.427246,18.127441,-1.281738,eating_spoon,-0.7614380000000001,0.04290743083080132,-0.822021,-0.667847,0.0018410476204999999,0.762645969939198,11.632577509290002,0.07955924999999997,-0.7622070000000001,0.3830202843366339,-0.761570042531901,-0.45682990000000007,0.014770552890464184,-0.487183,-0.435425,0.00021816923268999985,0.4570686236952827,4.178234535333999,0.014495749999999974,-0.4541625,-0.6175267925014216,-0.5297079177945165,-0.44370729999999997,0.08422415006878965,-0.543701,-0.239014,0.00709370745481,0.45163024204331137,4.079397510562,0.10968075,-0.448181,0.8098857385338368,-0.1811368486672129,-7.040406600000002,5.778430983570622,-17.700195,0.0,33.39026463188894,9.108105715526829,1659.15179450425,11.26099,-5.8898934999999994,-0.46428410358392014,-1.2240386988010732,38.81531485,19.247442067871084,11.779789,68.237305,370.46402615605354,43.32542778854796,37541.85386121368,37.88758274999999,36.651611,0.12079559557620184,-1.551872803603427,2.2644048000000003,2.1260838371939053,-1.281738,6.652834,4.5202324827771605,3.106084606226978,192.955231620804,2.3040782500000003,1.953125,0.5413380941766257,-0.1434969909172592
-0.665283,-0.501709,-0.525269,16.052246,16.967773,-17.944336,eating_spoon,-0.7264893000000001,0.03455132560568408,-0.779785,-0.665283,0.0011937941011100003,0.7273104544247938,10.579609942312,0.05364975000000005,-0.736816,0.46420447398743914,-0.9992739649115698,-0.466565,0.02372067781072033,-0.505737,-0.435425,0.0005626705557999999,0.4671676035223333,4.364911395616,0.041076749999999995,-0.4570925,-0.5161777957858237,-1.251185014916947,-0.52841185,0.03058590556657592,-0.574707,-0.452881,0.0009354976193275,0.5292963072228541,5.603091616794999,0.027099499999999943,-0.533569,0.7418807397307831,0.3082223169285201,5.16662675,8.388201307999134,-6.652834,16.235352,70.36192118351839,9.851697983461223,1941.1190631466789,16.70837775,1.3427735,0.18132581726468672,-1.6340947407793596,19.509890400000003,17.397229764310026,-1.89209,68.237305,302.66360347219467,26.139996688833126,13665.988537844136,9.963988500000001,13.3361855,1.6290156861173746,1.9838455157129893,-6.4941409000000005,9.404117947238852,-20.446777,5.798342,88.43743436557989,11.42853010647619,2612.226007892654,18.569945999999998,-2.5329595,-0.2563910704189814,-1.6709642475987403
-0.543335,-0.567383,-0.603149,-3.66211,44.860855,-15.258793,eating_spoon,-0.66995855,0.0650695608940732,-0.758179,-0.543335,0.0042340477549475,0.6731110654810616,9.061570129461,0.11184649999999996,-0.6712035000000001,0.2589845597696502,-1.0968851887228024,-0.51778565,0.04068748104180818,-0.569214,-0.440796,0.0016554711135275003,0.5193817964267231,5.395149009189,0.06826749999999998,-0.513977,0.2139103827918287,-1.0631127862446932,-0.5535582,0.025001132837533586,-0.603149,-0.519409,0.0006250566431600002,0.5541224931641018,6.141034748608,0.03982549999999996,-0.546875,-0.5826468115447472,-0.8041239081969667,7.949830399999999,7.042169662241633,-4.394531,16.235352,49.59215355179644,10.62035578220243,2255.839138811212,12.481693,8.026124,-0.3638238132058366,-1.2289643156821264,25.65918505,17.909443839964574,-1.89209,51.879898,320.74817865684497,31.291244080205384,19582.83912173977,32.073975749999995,22.97974,0.10072743642367586,-1.5113774393162016,-15.054323150000002,3.649895425114797,-20.446777,-3.784181,13.321736614273926,15.490461004079247,4799.087642377996,3.2653772499999967,-15.563969,1.4256974186478457,2.5282111218427294
-0.385864,-0.576416,-0.703857,-12.146,26.18409,-9.643555,eating_spoon,-0.5390564,0.09293681129961368,-0.711792,-0.385864,0.00863725089454,0.5470091893885332,5.984381065510002,0.16079725,-0.534912,-0.04230100597980691,-1.0946201153744946,-0.5641113,0.017952590448456183,-0.580933,-0.522217,0.0003222955038100002,0.5643968942964693,6.370877085829999,0.010284749999999954,-0.5686645,1.4741465523516135,0.718565425920425,-0.6083494999999999,0.05746540175053161,-0.706665,-0.528442,0.0033022723983500016,0.611057596752221,7.467827730972001,0.09784000000000015,-0.609924,-0.23504085343935444,-1.031377259409931,-2.9663093500000004,7.695065733529326,-13.427738,13.732914,59.214036643337224,8.247001140004446,1360.260556064693,12.32910175,-4.0283204999999995,0.4901142411400206,-0.7493548282479834,41.09497645,6.791192000321927,26.18409,51.879898,46.12028878523654,41.652339408624954,34698.34756422583,7.858291999999999,41.900635,-0.5061262426168269,-0.3400502561891079,-12.59765835,3.163211975210914,-17.028809,-6.530764,10.00591000011773,12.988722258307106,3374.138118068849,5.294803499999999,-13.3972205,0.5440555340755098,-0.9670577563027742
-0.230225,-0.455444,-0.775513,-19.53125,-46.203629,16.723633,eating_spoon,-0.38992915,0.08574678259286177,-0.526489,-0.230225,0.007352510725027501,0.39924585501261,3.1879450548950006,0.11444125,-0.38482649999999996,0.22714289062412688,-0.9058293433025217,-0.5515930499999999,0.04201686878204395,-0.593262,-0.455444,0.0017654172622474994,0.5531910249367301,6.120406201411,0.04843074999999997,-0.574524,1.1311438338365012,-0.25788429748109865,-0.6960511,0.05145235164392392,-0.776489,-0.616699,0.0026473444896900006,0.6979501975792399,9.742689566018,0.07296750000000007,-0.7047730000000001,0.06822875968501026,-1.0508130414723573,-14.767459400000002,7.021206794314766,-27.404793,-3.295899,49.297344848531836,16.351611601893563,5347.504039583604,11.01684725,-13.3361855,-0.196305449693684,-1.082606743732607,21.313477300000002,25.574874876105156,-46.203629,46.630875,654.0742249284347,33.2917187832958,22166.770790921004,23.849487249999996,25.29908,-1.310188664668546,0.7622717554712004,-3.9306647499999996,8.467392245582284,-15.014652,16.723633,71.69673144054698,9.33524808547901,1742.9371363487908,10.177612749999998,-6.6223165,0.9423976434779684,-0.01989554684913175
-0.74707,-0.431396,-0.657104,3.41797,-32.836914,2.868653,eating_spoon,-0.45775155000000006,0.17646530797141827,-0.768677,-0.230225,0.031140004917447495,0.49058789879577136,4.8135297288970005,0.30679350000000005,-0.383362,-0.41216580243920076,-1.2874741200557296,-0.4890381,0.05610474542309233,-0.593262,-0.394653,0.0031477424589899995,0.4922458793231285,4.846120114212,0.06890925000000003,-0.4780885,-0.42574534180640444,-0.6369236960949776,-0.7226624000000001,0.036402246910596056,-0.776489,-0.657104,0.0013251235801400002,0.7235786536057431,10.471321359078,0.05819724999999998,-0.711121,-0.06130512653689223,-1.2309090439746546,-13.049318999999993,8.956827835918752,-27.404793,3.41797,80.224764882289,15.827491628367714,5010.189824921001,14.114379750000001,-13.275150499999999,0.09972230843943485,-1.1223227523506323,-37.982186649999996,48.679389123652584,-114.501984,24.41407,2369.6829254519853,61.7440639103665,76246.58856334846,96.023567,-36.712646500000005,-0.16093442449527404,-1.3791688907968092,8.853150750000001,9.53187726310156,-8.300781,22.644051,90.8566841588325,13.00903387500617,3384.699247221161,16.387939250000002,9.9487305,-0.19789732142447117,-1.2301689161896399
-0.542114,-0.462158,-0.665649,4.150391,6.286623,-19.958496,eating_spoon,-0.63164065,0.1185522217591366,-0.768677,-0.265747,0.0140546292840275,0.6426698530477759,8.260490800328999,0.10198949999999996,-0.653931,1.5774605431160023,2.41302883865054,-0.45010985000000003,0.02356452119028732,-0.493286,-0.394653,0.0005552866589275001,0.45072626252077885,4.063083274519001,0.026092000000000004,-0.45282,0.4575695036293188,0.45393971842969805,-0.6741637999999999,0.049246553778513266,-0.769043,-0.570068,0.0024252230590599993,0.6759600966695446,9.138441045790001,0.05001800000000001,-0.671692,-0.19962390148212744,-0.22757515246461235,-1.0955811000000002,6.028793426661448,-16.601563,8.117676,36.346350181356286,6.12753197690828,750.9329625606699,9.323122999999999,1.525879,-0.8074223223131131,-0.039418135876868376,-35.2356032,48.80927044542495,-114.501984,24.719246,2382.344881414633,60.19877585368729,72477.85228564967,85.87647425,-24.078371,-0.36156199628879127,-1.4116254052817008,3.601074750000001,13.5507005617903,-19.958496,22.644051,183.62148571530398,14.021027960545245,3931.784501407831,24.368291499999998,2.9296885,-0.11821297504091646,-1.3281867786360189
-0.532837,-0.455566,-0.759521,12.756351,22.27784,1.403809,eating_spoon,-0.62955925,0.07478387659641282,-0.752075,-0.501343,0.005592628198787501,0.6339853921498113,8.038749549187001,0.12368799999999991,-0.6509400000000001,0.3241732166017094,-1.0917797988176794,-0.4596557499999999,0.02128083420093067,-0.514893,-0.432007,0.0004528739042875005,0.46014810921305543,4.234725648247,0.015441749999999976,-0.4559325,-1.1842375683083346,0.7392317304603897,-0.64252935,0.061817093217228364,-0.759521,-0.506714,0.003821353013827501,0.6454961801786668,8.333306372505,0.04849300000000001,-0.6350100000000001,-0.0789202191774173,0.11109986304825936,1.4862063500000002,5.140316102149587,-10.192871,12.756351,26.422849630018327,5.350855907684176,572.633178895973,5.264283000000001,2.4414065000000003,-0.28692522335345155,0.298616543784346,1.85852185,16.717191566506948,-27.465828,24.719246,279.464493871291,16.82018422426516,5658.37194676437,30.8380195,2.6855475,-0.18410978772773592,-1.228718158327171,-7.910157600000001,6.544677754616872,-19.958496,2.990724,42.83280691177695,10.26661580895159,2108.068003372294,10.52856825,-9.796142499999998,0.1815396498828548,-1.0469050687007273
-0.602783,-0.540161,-0.512695,20.812988,-20.812988,17.63916,eating_spoon,-0.5857727,0.05439132171413011,-0.682617,-0.501343,0.002958415877810001,0.5882925054282946,6.921761438862,0.07537874999999994,-0.5804445,-0.17424136386065686,-0.9910469554670533,-0.49064935,0.03108833459880892,-0.543213,-0.44104,0.0009664845481274999,0.49163326698215815,4.834065384071,0.05871650000000006,-0.4924925,-0.09547792812649832,-1.2029490296133634,-0.6353516500000002,0.07955574763854274,-0.759521,-0.506714,0.0063291169823275,0.6403130766586375,8.200016722801001,0.1174925,-0.6224974999999999,-0.09449278700337356,-1.0754558853349387,13.0401639,14.654164691510728,-10.192871,35.583496,214.74454280591968,19.616075482745853,7695.808346895657,27.26746425,15.9912125,-0.09042311927975914,-1.5052115180812506,-1.0101316,16.51265135479553,-27.465828,24.658211,272.6676547650306,16.543518991265106,5473.760412286984,31.524660750000002,-0.8850095,-0.012133130721829855,-1.381572570656535,-0.5218506500000002,9.170327454847417,-15.258793,17.63916,84.0949056291283,9.185163783517076,1687.344674600675,13.671876249999999,1.098633,0.09386909767574551,-0.9076736464116646
-0.715698,-0.539673,-0.476929,-14.526371,-3.723145,-8.789063,eating_spoon,-0.6473815500000002,0.106116716920792,-0.905273,-0.512573,0.011260757610047502,0.65602105826753,8.607272577808999,0.12817424999999993,-0.6017455,-1.0659679652349638,0.11582145078393102,-0.5280762,0.02689976181790463,-0.572632,-0.47937,0.0007235971858599998,0.5287608818665579,5.591761403846,0.038635499999999934,-0.529785,0.1725251333164479,-0.9688765492973976,-0.54144295,0.09974925115933202,-0.751465,-0.428833,0.0099499131068475,0.5505546123787811,6.062207624231,0.14053349999999998,-0.5008545,-0.7150377570123531,-0.8158722115509178,12.75635015,15.858517946632949,-14.526371,35.583496,251.4925914636793,20.352323223973332,8284.341212261686,24.1699295,16.5710465,-0.3934784519428765,-1.1734109353837205,-8.40454405,21.287139480554146,-56.335464,20.324707,453.1423072645671,22.886211306220115,10475.573359059148,28.5186765,-3.448487,-0.7509436401393034,-0.3122279773819647,7.6446545499999985,8.519531300995816,-8.789063,22.155769,72.58241358864744,11.446534706079529,2620.463135549663,13.687137750000002,8.026124,-0.11530894556077102,-0.9509580391639902
-0.830688,-0.478027,-0.588013,-10.742188,-23.315437,-5.920412,eating_spoon,-0.70165405,0.09285626023563245,-0.905273,-0.554321,0.008622285064947497,0.7077716375684675,10.018813818927,0.09286499999999998,-0.6981204999999999,-0.4488737179802844,-0.40268383094283955,-0.5172912500000001,0.03659879147577826,-0.572632,-0.441406,0.0013394715374874997,0.518584331487223,5.378594177280999,0.04360974999999995,-0.5234985,0.4215174630380404,-0.5971299811002413,-0.49731455,0.050776787839006715,-0.616577,-0.428833,0.0025782821832475004,0.49990003383171516,4.998000876499,0.04809574999999999,-0.49499550000000003,-0.8899006493554054,0.054868862770548255,-9.55505455,11.339759832384283,-22.216805,13.916019,128.59015305615603,14.828662128109592,4397.784410192634,17.410278249999998,-13.519290999999999,0.7751565773595028,-0.8144754140771711,-20.69702615,18.180623103008887,-56.335464,8.239746,330.53505641366047,27.548175036968313,15178.038957348883,30.51757775,-22.979744,-0.042743972118212695,-0.9595844762411647,2.4932865000000004,10.088787592848924,-8.911133,22.155769,101.78363509362237,10.392310265994977,2160.002253294092,16.922,-0.6713870000000001,0.6285512025298763,-1.006444187138623
-0.495483,-0.53833,-0.59668,2.746582,62.683121,-10.742188,eating_spoon,-0.6797912500000001,0.07941699924441555,-0.830688,-0.495483,0.0063070597689875,0.684414496738307,9.368464066911,0.108093,-0.687439,0.36223185003685904,-0.17570226470884576,-0.487622,0.02758421169074802,-0.53833,-0.441406,0.0007608887345999996,0.48840158027856545,4.770722072372,0.03268450000000006,-0.4852905,-0.058043689805941004,-0.9145415355634308,-0.57018435,0.04622559309330169,-0.625732,-0.500977,0.0021368054568275006,0.5720550659173905,6.544939968835001,0.08822599999999992,-0.590271,0.48918574766560446,-1.455109091607593,-8.98437565,10.313002716386476,-22.216805,6.652834,106.35802502819483,13.677610567950374,3741.5406169701555,20.477295499999997,-10.5590825,0.25810426977139317,-1.4618729350582078,17.4835218,42.231523425311394,-34.667969,73.425293,1783.5015708226251,45.707495067589306,41783.50210707401,89.3097155,11.138916,0.04089032754259123,-1.7264373033997185,-7.4249281,5.233005861780903,-15.014652,2.258301,27.384350349433294,9.083716620392936,1650.2781527920577,7.06482025,-7.9345715,0.34078226677248596,-0.9254659508618834
-0.530396,-0.49707,-0.693848,0.305176,-2.01416,11.108402,eating_spoon,-0.585321,0.10677890279123495,-0.780396,-0.449951,0.011401734081300002,0.5949810140855757,7.0800481424460004,0.1669925000000001,-0.5285035,-0.6034880307478637,-1.1299245858506846,-0.5014770000000001,0.027868106977331632,-0.55249,-0.446045,0.0007766313865,0.5022507470532025,5.04511625831,0.041412249999999984,-0.5027465,0.21987188866852042,-0.7733982385933524,-0.6321410500000001,0.0397845723283222,-0.697998,-0.586426,0.0015828121953475004,0.6333917581485017,8.023702385809,0.08139024999999989,-0.6194459999999999,-0.6320568644827437,-1.242839179683464,-0.030517650000000136,4.5852603855160865,-10.375977,6.652834,21.02461280298313,4.585361940997095,420.5108825988929,6.454469,0.3356935,-0.4180582099731527,-0.5265584557392513,32.192996400000006,28.651711598109163,-2.319336,73.425293,820.9205775012231,43.09651487895089,37146.19189423272,59.219375,29.113769499999997,0.13061126412929716,-1.6947402334128168,-4.5227056,8.785713291033963,-15.014652,11.230473,77.18875803225083,9.881478835504442,1952.872479530444,14.2822275,-7.6904305,0.5614489510801292,-1.143134708339222
-0.59314,-0.473389,-0.737061,7.446291,-45.593277,0.671387,eating_spoon,-0.5349793,0.04320045056836792,-0.625122,-0.449951,0.0018662789293100001,0.536720719143392,5.7613826071559995,0.05264274999999996,-0.5285035,-0.04682916018996049,-0.3927206813013808,-0.5057799999999999,0.020576143020498285,-0.55249,-0.466064,0.0004233776616000003,0.5061983663166052,5.124735721232,0.02090499999999995,-0.507019,0.02716199945036568,0.02254316015290936,-0.6684571000000001,0.04321449781601078,-0.764893,-0.601196,0.0018674928214900005,0.6698525116485717,8.974047747238,0.06158450000000004,-0.6691895,-0.4124630455052871,-0.5548772463856264,-1.4373780999999994,4.0612687476364195,-9.765625,7.446291,16.493903840528294,4.30812716187532,371.199192857758,4.5623784999999994,-2.4108885,0.1396238364852361,-0.22350521567561188,-4.47998215,17.924817447470588,-45.593277,40.588379,321.299080525146,18.476182522086766,6827.386411789292,16.1132865,-1.9226075,-0.14064006602089607,1.2697708517497919,4.727173849999999,6.51018014743312,-9.58252,11.474613,42.38244555203232,8.045409757132084,1294.5723632031231,9.2315675,6.591799,-0.9158638096899118,-0.22214188382386002
-0.69397,-0.499878,-0.541504,2.746582,-11.901859,-8.605957,eating_spoon,-0.6248779499999999,0.08533709308997757,-0.79541,-0.521118,0.007282419457047498,0.6306781047834544,7.955097437065,0.14672850000000004,-0.593384,-0.5343192874313204,-1.1144675969193552,-0.4925781000000001,0.023185689620755297,-0.515991,-0.436157,0.0005375762031899999,0.4931234741956622,4.863415216055999,0.03756700000000002,-0.501892,1.0542402567701008,-0.12812152529015375,-0.6188783000000001,0.07649269521405296,-0.764893,-0.503906,0.00585113242111,0.6235875901844102,7.77722965264,0.12695299999999998,-0.6341555,-0.14020253316104792,-1.0391190772316716,2.5146486500000003,7.1623299747253295,-9.765625,16.906738,51.29897066684894,7.59094384775673,1152.448569995915,11.291506,2.471924,0.21175890328048153,-0.8009640344960651,-26.507573049999998,19.626200811972193,-63.720718,-0.061035,385.18775831185803,32.98240723951095,21756.78374625889,28.900144249999997,-20.690922,-0.4073729957405084,-1.086402003436624,3.3660895500000003,6.206147007126374,-9.338379,11.474613,38.516260674063645,7.060228008547801,996.936390653657,8.28552225,3.7841805,-0.5471986753137347,-0.6073247326279474
