timestamp,ax,ay,az,gx,gy,gz,activity
1769887668.5191913,0.986694,0.183838,0.111572,-0.610352,-0.976562,-0.488281,phone_interaction_1
1769887668.53594,0.989258,0.182983,0.110474,-0.610352,-1.220704,-0.305176,phone_interaction_1
1769887668.5591164,0.992920,0.178955,0.109375,-0.671386,-0.732422,-0.610352,phone_interaction_1
1769887668.5767279,0.990356,0.182007,0.111328,-0.549316,-0.488281,-1.220704,phone_interaction_1
1769887668.5981426,0.988404,0.184082,0.110474,-0.244141,-0.244141,-1.464844,phone_interaction_1
1769887668.6161764,0.988281,0.185425,0.111694,-0.122070,-0.122070,-0.732422,phone_interaction_1
1769887668.6377394,0.989502,0.185059,0.111694,-0.122070,-0.366211,-0.549316,phone_interaction_1
1769887668.6573198,0.988404,0.184692,0.110718,-0.061035,-0.427246,-0.427246,phone_interaction_1
1769887668.6774836,0.987671,0.186401,0.114136,0.244141,-0.488281,-0.061035,phone_interaction_1
1769887668.7008848,0.989014,0.185425,0.115112,0.488281,-0.732422,0.122070,phone_interaction_1
1769887668.7203102,0.989014,0.184692,0.113647,0.732422,-0.793457,0.122070,phone_interaction_1
1769887668.7376292,0.988770,0.185547,0.111694,0.732422,-0.915527,0.366211,phone_interaction_1
1769887668.7572646,0.989746,0.182007,0.108154,0.732422,-0.549316,0.427246,phone_interaction_1
1769887668.7770457,0.990601,0.181519,0.112305,0.549316,-0.610352,0.183105,phone_interaction_1
1769887668.7959685,0.991089,0.182251,0.110230,0.549316,-0.549316,-0.061035,phone_interaction_1
1769887668.8172045,0.991211,0.181885,0.108154,0.305176,-0.244141,-0.183105,phone_interaction_1
1769887668.8376646,0.989380,0.182617,0.109741,-0.061035,0.061035,-0.061035,phone_interaction_1
1769887668.8564098,0.991089,0.180054,0.110474,-0.122070,0.122070,-0.183105,phone_interaction_1
1769887668.8771818,0.990845,0.181885,0.111328,0.000000,0.183105,-0.366211,phone_interaction_1
1769887668.8967366,0.990845,0.182495,0.111328,0.122070,0.305176,-0.366211,phone_interaction_1
1769887668.9168,0.990479,0.183716,0.115112,0.366211,0.183105,-0.183105,phone_interaction_1
1769887668.9360967,0.988770,0.185425,0.119141,0.488281,-0.610352,0.061035,phone_interaction_1
1769887668.9573665,0.989014,0.183838,0.110718,0.671386,-0.793457,0.305176,phone_interaction_1
1769887668.9764416,0.990479,0.181641,0.111938,0.915527,-0.549316,0.366211,phone_interaction_1
1769887668.9970617,0.991699,0.179932,0.111572,0.732422,-0.610352,0.183105,phone_interaction_1
1769887669.0179105,0.992432,0.179565,0.109375,0.671386,-0.427246,0.122070,phone_interaction_1
1769887669.0381598,0.990356,0.181030,0.111938,0.610352,-0.122070,0.061035,phone_interaction_1
1769887669.0574539,0.989380,0.182617,0.115479,0.488281,-0.244141,0.000000,phone_interaction_1
1769887669.076959,0.989502,0.182007,0.111816,0.427246,-0.610352,0.366211,phone_interaction_1
1769887669.098394,0.991089,0.178711,0.107300,0.183105,-0.183105,0.305176,phone_interaction_1
1769887669.1173213,0.991455,0.180420,0.112305,-0.183105,-0.183105,0.366211,phone_interaction_1
1769887669.1412735,0.993408,0.176392,0.113525,-0.549316,-0.549316,-0.244141,phone_interaction_1
1769887669.157294,0.991577,0.177124,0.110718,-0.671386,-0.305176,-0.671386,phone_interaction_1
1769887669.1783547,0.989502,0.180786,0.114380,-0.732422,-0.366211,-1.037598,phone_interaction_1
1769887669.1980388,0.990601,0.180298,0.112183,-0.793457,-0.549316,-0.854492,phone_interaction_1
1769887669.215967,0.988770,0.179810,0.109009,-1.281738,-0.854492,-0.610352,phone_interaction_1
1769887669.236823,0.989868,0.177979,0.107910,-1.770019,-0.549316,-0.732422,phone_interaction_1
1769887669.256429,0.989258,0.180054,0.110840,-1.953124,-0.305176,-0.793457,phone_interaction_1
1769887669.2774432,0.991821,0.179443,0.118286,-1.586914,-0.427246,-0.732422,phone_interaction_1
1769887669.3049037,0.993896,0.178955,0.118164,-1.098633,-0.915527,-1.037598,phone_interaction_1
1769887669.3163357,0.989624,0.181763,0.114624,-0.549316,-1.098633,-1.098633,phone_interaction_1
1769887669.3363953,0.987061,0.185303,0.111450,-0.122070,-0.793457,-0.610352,phone_interaction_1
1769887669.3577735,0.989624,0.181763,0.113525,0.183105,-0.793457,-0.183105,phone_interaction_1
1769887669.3758545,0.990845,0.179932,0.110718,0.061035,-1.037598,0.000000,phone_interaction_1
1769887669.3963416,0.990356,0.180786,0.109985,0.122070,-0.793457,0.061035,phone_interaction_1
1769887669.416946,0.990112,0.179810,0.110230,0.244141,-0.305176,0.244141,phone_interaction_1
1769887669.4365313,0.991089,0.179443,0.114746,0.366211,-0.488281,0.122070,phone_interaction_1
1769887669.4561493,0.991699,0.178467,0.113037,0.549316,-0.610352,0.000000,phone_interaction_1
1769887669.4773166,0.992798,0.177246,0.110230,0.244141,-0.671386,-0.244141,phone_interaction_1
1769887669.497619,0.992920,0.177856,0.110840,0.366211,0.000000,-0.427246,phone_interaction_1
1769887669.5180783,0.992066,0.176147,0.111938,0.061035,-0.061035,-0.915527,phone_interaction_1
1769887669.537235,0.991455,0.180176,0.115356,0.061035,-0.305176,-0.976562,phone_interaction_1
1769887669.5579472,0.991577,0.178589,0.111572,0.000000,-0.366211,-0.976562,phone_interaction_1
1769887669.5776563,0.990845,0.180054,0.111816,0.000000,-0.244141,-0.976562,phone_interaction_1
1769887669.5972838,0.989868,0.180786,0.112671,-0.061035,-0.244141,-0.915527,phone_interaction_1
1769887669.6191185,0.990356,0.180298,0.112549,-0.061035,-0.427246,-0.793457,phone_interaction_1
1769887669.6401463,0.990601,0.180298,0.111206,0.122070,-0.366211,-0.793457,phone_interaction_1
1769887669.6588964,0.990723,0.181030,0.115234,0.183105,-0.244141,-0.793457,phone_interaction_1
1769887669.6772594,0.989380,0.182007,0.115234,0.244141,-0.793457,-0.610352,phone_interaction_1
1769887669.6978354,0.991211,0.181274,0.111816,0.244141,-0.732422,-0.488281,phone_interaction_1
1769887669.7213073,0.990234,0.180420,0.112305,0.305176,-0.610352,-0.427246,phone_interaction_1
1769887669.7366052,0.991211,0.179199,0.112793,0.366211,-0.488281,-0.610352,phone_interaction_1
1769887669.7580345,0.991455,0.180786,0.114746,0.366211,-0.610352,-0.610352,phone_interaction_1
1769887669.779033,0.991577,0.180298,0.111328,0.183105,-0.793457,-0.671386,phone_interaction_1
1769887669.797761,0.990234,0.180054,0.110718,0.000000,-0.244141,-0.671386,phone_interaction_1
1769887669.8172245,0.990234,0.178101,0.111694,-0.183105,-0.183105,-0.854492,phone_interaction_1
1769887669.8431034,0.990356,0.181030,0.112549,-0.244141,-0.366211,-0.976562,phone_interaction_1
1769887669.8596756,0.991089,0.181519,0.110474,-0.305176,-0.244141,-0.854492,phone_interaction_1
1769887669.8801792,0.990479,0.182129,0.112793,-0.366211,-0.122070,-0.793457,phone_interaction_1
1769887669.8971913,0.990234,0.181885,0.112793,-0.366211,-0.122070,-0.549316,phone_interaction_1
1769887669.917783,0.990112,0.181030,0.112915,-0.244141,-0.305176,-0.488281,phone_interaction_1
1769887669.9375849,0.990479,0.181519,0.114624,-0.061035,-0.305176,-0.488281,phone_interaction_1
1769887669.9577713,0.989502,0.182983,0.114502,0.122070,-0.366211,-0.366211,phone_interaction_1
1769887669.9777846,0.990601,0.182129,0.113403,0.183105,-0.488281,-0.305176,phone_interaction_1
1769887669.9990454,0.990479,0.180542,0.112793,0.244141,-0.549316,-0.366211,phone_interaction_1
1769887670.0183876,0.991333,0.179443,0.111450,0.305176,-0.366211,-0.366211,phone_interaction_1
1769887670.0390158,0.990967,0.181030,0.114502,0.244141,-0.366211,-0.366211,phone_interaction_1
1769887670.0574384,0.989624,0.183472,0.115356,0.183105,-0.610352,-0.244141,phone_interaction_1
1769887670.0778012,0.990601,0.179932,0.113037,0.000000,-0.793457,-0.183105,phone_interaction_1
1769887670.0978901,0.992432,0.179565,0.114258,-0.183105,-0.915527,-0.244141,phone_interaction_1
1769887670.1178644,0.991333,0.180786,0.115356,-0.427246,-1.403808,-0.793457,phone_interaction_1
1769887670.137796,0.988648,0.184204,0.116821,-0.244141,-1.647949,-0.549316,phone_interaction_1
1769887670.1573603,0.986572,0.181641,0.106567,-0.488281,-1.586914,0.122070,phone_interaction_1
1769887670.177155,0.990112,0.176636,0.104248,-1.403808,-1.464844,-0.122070,phone_interaction_1
1769887670.1981456,0.991455,0.175659,0.101685,-2.685546,0.244141,-1.159668,phone_interaction_1
1769887670.2168574,0.989380,0.179932,0.110962,-2.807617,0.854492,-1.342773,phone_interaction_1
1769887670.2376435,0.993774,0.179199,0.116821,-3.173828,0.244141,-1.403808,phone_interaction_1
1769887670.2574444,0.995117,0.179199,0.122070,-2.075196,0.000000,-1.647949,phone_interaction_1
1769887670.277138,0.988770,0.183838,0.114014,-1.342773,0.061035,-1.953124,phone_interaction_1
1769887670.2974691,0.985596,0.184937,0.112793,-0.793457,0.061035,-1.708984,phone_interaction_1
1769887670.3190665,0.985962,0.186279,0.109253,-0.488281,0.549316,-0.915527,phone_interaction_1
1769887670.337242,0.989380,0.183594,0.119019,-0.549316,0.244141,-0.305176,phone_interaction_1
1769887670.3578982,0.989624,0.185181,0.119751,-0.305176,-0.732422,0.000000,phone_interaction_1
1769887670.3783157,0.989990,0.182617,0.115356,0.061035,-1.037598,0.305176,phone_interaction_1
1769887670.4021547,0.991944,0.179810,0.112549,0.244141,-0.732422,0.183105,phone_interaction_1
1769887670.4180975,0.991944,0.179688,0.115356,0.000000,-0.610352,-0.061035,phone_interaction_1
1769887670.4379075,0.990967,0.180542,0.117188,0.000000,-0.793457,-0.183105,phone_interaction_1
1769887670.4598718,0.991211,0.180176,0.115234,0.061035,-0.732422,-0.549316,phone_interaction_1
1769887670.4777224,0.991821,0.179443,0.113159,0.122070,-0.488281,-0.732422,phone_interaction_1
1769887670.4977896,0.991821,0.179810,0.112671,0.061035,-0.366211,-0.976562,phone_interaction_1
1769887670.5176952,0.990845,0.180908,0.110962,-0.122070,-0.122070,-1.159668,phone_interaction_1
1769887670.5382128,0.989502,0.182983,0.113159,-0.122070,0.061035,-1.037598,phone_interaction_1
1769887670.557099,0.990356,0.182983,0.114868,0.000000,0.183105,-0.793457,phone_interaction_1
1769887670.5784068,0.989868,0.182007,0.115601,0.061035,0.122070,-1.098633,phone_interaction_1
1769887670.5975785,0.989990,0.182129,0.115479,0.244141,0.061035,-1.098633,phone_interaction_1
1769887670.618031,0.989746,0.183594,0.115479,0.305176,-0.122070,-1.037598,phone_interaction_1
1769887670.6374238,0.988648,0.184204,0.114624,0.305176,-0.122070,-0.793457,phone_interaction_1
1769887670.6583264,0.988281,0.185181,0.113647,0.671386,-0.061035,-0.427246,phone_interaction_1
1769887670.680037,0.989868,0.182861,0.114014,0.976562,0.122070,-0.244141,phone_interaction_1
1769887670.6992006,0.991333,0.183716,0.118408,1.159668,-0.061035,-0.366211,phone_interaction_1
1769887670.7177758,0.989990,0.185181,0.119507,1.403808,-0.366211,-0.366211,phone_interaction_1
1769887670.7379353,0.988526,0.184937,0.119141,1.281738,-0.854492,0.000000,phone_interaction_1
1769887670.7583313,0.988281,0.183472,0.114014,1.220704,-0.976562,0.183105,phone_interaction_1
1769887670.7778966,0.990356,0.181641,0.111572,1.098633,-0.610352,0.061035,phone_interaction_1
1769887670.7967923,0.987793,0.183838,0.112061,0.976562,-0.183105,0.122070,phone_interaction_1
1769887670.8173184,0.990356,0.181641,0.116943,0.793457,-0.549316,0.244141,phone_interaction_1
1769887670.8379617,0.991333,0.180908,0.114380,0.549316,-0.793457,0.122070,phone_interaction_1
1769887670.8580568,0.990967,0.179688,0.115479,0.244141,-0.732422,-0.183105,phone_interaction_1
1769887670.8775692,0.991577,0.179688,0.112793,0.183105,-0.366211,-0.549316,phone_interaction_1
1769887670.8988526,0.990723,0.181152,0.114014,0.061035,-0.305176,-0.915527,phone_interaction_1
1769887670.9181318,0.990356,0.182373,0.112305,-0.061035,-0.244141,-0.915527,phone_interaction_1
1769887670.938038,0.989868,0.181030,0.112671,-0.305176,-0.122070,-0.854492,phone_interaction_1
1769887670.9596875,0.989624,0.182129,0.114136,-0.305176,0.061035,-0.854492,phone_interaction_1
1769887670.9784436,0.990845,0.182251,0.116699,-0.122070,0.122070,-0.854492,phone_interaction_1
1769887670.998222,0.989624,0.183350,0.116211,-0.244141,0.000000,-0.793457,phone_interaction_1
1769887671.0202332,0.989868,0.183228,0.117432,-0.305176,-0.244141,-0.732422,phone_interaction_1
1769887671.0369678,0.986938,0.187866,0.118164,-0.244141,-0.732422,-0.061035,phone_interaction_1
1769887671.0571868,0.989746,0.181152,0.118408,-0.427246,-1.342773,0.061035,phone_interaction_1
1769887671.0778039,0.992920,0.178345,0.117920,-0.488281,-1.525878,-0.671386,phone_interaction_1
1769887671.0983205,0.988404,0.184448,0.117188,-0.183105,-1.586914,-0.549316,phone_interaction_1
1769887671.117979,0.987549,0.183838,0.115845,-0.915527,-2.197266,-0.305176,phone_interaction_1
