timestamp,ax,ay,az,gx,gy,gz,activity
1769838996.414419,0.385254,0.008545,-0.935303,-0.305176,-0.549316,-0.488281,sitting_1
1769838996.4340131,0.384766,0.009033,-0.935791,-0.244141,-0.610352,-0.427246,sitting_1
1769838996.454504,0.383789,0.009399,-0.935913,-0.183105,-0.610352,-0.366211,sitting_1
1769838996.4740026,0.382080,0.008301,-0.937500,-0.061035,-0.488281,-0.427246,sitting_1
1769838996.4902043,0.383301,0.007324,-0.936279,-0.183105,-0.366211,-0.549316,sitting_1
1769838996.5102794,0.385010,0.008301,-0.934937,-0.244141,-0.366211,-0.488281,sitting_1
1769838996.5352125,0.385376,0.007935,-0.934448,-0.183105,-0.488281,-0.427246,sitting_1
1769838996.5543482,0.385376,0.008423,-0.935669,-0.183105,-0.549316,-0.427246,sitting_1
1769838996.5732534,0.384399,0.009033,-0.936279,-0.122070,-0.488281,-0.427246,sitting_1
1769838996.5943637,0.383545,0.007935,-0.936524,-0.183105,-0.549316,-0.427246,sitting_1
1769838996.6152205,0.385498,0.007568,-0.937134,-0.122070,-0.488281,-0.427246,sitting_1
1769838996.6349525,0.384644,0.007446,-0.936646,-0.183105,-0.366211,-0.610352,sitting_1
1769838996.6513097,0.385742,0.007813,-0.936157,-0.183105,-0.366211,-0.549316,sitting_1
1769838996.6706817,0.385620,0.008301,-0.936279,-0.244141,-0.427246,-0.488281,sitting_1
1769838996.6921,0.383789,0.008789,-0.935913,-0.183105,-0.366211,-0.488281,sitting_1
1769838996.7141411,0.385254,0.008545,-0.935425,-0.061035,-0.427246,-0.427246,sitting_1
1769838996.7337952,0.383911,0.008301,-0.936035,-0.122070,-0.488281,-0.427246,sitting_1
1769838996.7537227,0.384277,0.007690,-0.936279,-0.183105,-0.366211,-0.549316,sitting_1
1769838996.774314,0.385376,0.009399,-0.934692,-0.122070,-0.366211,-0.549316,sitting_1
1769838996.7941034,0.385376,0.007935,-0.935181,-0.061035,-0.488281,-0.488281,sitting_1
1769838996.814477,0.386597,0.008667,-0.936646,0.000000,-0.488281,-0.427246,sitting_1
1769838996.8306327,0.383789,0.008789,-0.935669,-0.061035,-0.366211,-0.549316,sitting_1
1769838996.8521612,0.384888,0.008179,-0.936035,-0.122070,-0.366211,-0.549316,sitting_1
1769838996.8717964,0.385620,0.009033,-0.934937,-0.122070,-0.427246,-0.488281,sitting_1
1769838996.8949544,0.385742,0.008667,-0.936035,-0.122070,-0.549316,-0.366211,sitting_1
1769838996.9131415,0.385864,0.007568,-0.935303,-0.122070,-0.549316,-0.427246,sitting_1
1769838996.9348977,0.384033,0.008667,-0.935425,-0.183105,-0.488281,-0.488281,sitting_1
1769838996.953981,0.385376,0.009644,-0.936279,-0.122070,-0.488281,-0.427246,sitting_1
1769838996.9738758,0.384644,0.009033,-0.935547,-0.122070,-0.488281,-0.427246,sitting_1
1769838996.994166,0.384888,0.008545,-0.936279,-0.122070,-0.427246,-0.488281,sitting_1
1769838997.012215,0.383911,0.008789,-0.935547,0.000000,-0.366211,-0.488281,sitting_1
1769838997.036229,0.385864,0.007324,-0.935791,-0.122070,-0.366211,-0.549316,sitting_1
1769838997.0537267,0.385010,0.010254,-0.935059,-0.061035,-0.366211,-0.427246,sitting_1
1769838997.0748534,0.385620,0.009644,-0.935303,0.061035,-0.488281,-0.366211,sitting_1
1769838997.0942972,0.385254,0.007324,-0.936035,-0.061035,-0.427246,-0.488281,sitting_1
1769838997.1146834,0.386475,0.007690,-0.935547,-0.183105,-0.488281,-0.488281,sitting_1
1769838997.1349573,0.386353,0.007935,-0.935791,-0.305176,-0.610352,-0.427246,sitting_1
1769838997.1551435,0.384522,0.009155,-0.935181,-0.366211,-0.671386,-0.427246,sitting_1
1769838997.1744542,0.384644,0.008911,-0.935059,-0.244141,-0.549316,-0.427246,sitting_1
1769838997.194072,0.384155,0.009766,-0.935425,-0.183105,-0.549316,-0.427246,sitting_1
1769838997.213035,0.384522,0.009033,-0.936035,-0.122070,-0.488281,-0.427246,sitting_1
1769838997.2349064,0.385254,0.009399,-0.936279,-0.122070,-0.549316,-0.427246,sitting_1
1769838997.254399,0.385620,0.008545,-0.934937,-0.122070,-0.488281,-0.488281,sitting_1
1769838997.2749445,0.384766,0.009033,-0.935181,-0.122070,-0.549316,-0.488281,sitting_1
1769838997.294646,0.384766,0.010010,-0.936524,-0.122070,-0.488281,-0.488281,sitting_1
1769838997.3149087,0.384155,0.008545,-0.936157,-0.061035,-0.427246,-0.488281,sitting_1
1769838997.3347225,0.385376,0.009277,-0.935425,-0.061035,-0.488281,-0.427246,sitting_1
1769838997.3529363,0.384277,0.009155,-0.935913,-0.061035,-0.549316,-0.427246,sitting_1
1769838997.3712034,0.385376,0.008423,-0.935791,-0.122070,-0.427246,-0.488281,sitting_1
1769838997.3940926,0.385864,0.008789,-0.935059,-0.122070,-0.427246,-0.488281,sitting_1
1769838997.405072,0.383911,0.009766,-0.935669,-0.183105,-0.488281,-0.549316,sitting_1
1769838997.434256,0.385376,0.009277,-0.935913,-0.244141,-0.427246,-0.549316,sitting_1
1769838997.4543872,0.385254,0.010376,-0.935547,-0.183105,-0.549316,-0.427246,sitting_1
1769838997.4740431,0.384888,0.009644,-0.935669,-0.183105,-0.610352,-0.366211,sitting_1
1769838997.490658,0.383911,0.009155,-0.936279,-0.122070,-0.549316,-0.366211,sitting_1
1769838997.5146883,0.385132,0.009766,-0.936524,-0.183105,-0.488281,-0.427246,sitting_1
1769838997.5343397,0.385254,0.009399,-0.935181,-0.183105,-0.488281,-0.427246,sitting_1
1769838997.552379,0.385132,0.010376,-0.936524,-0.183105,-0.549316,-0.488281,sitting_1
1769838997.5748224,0.384888,0.011108,-0.936035,-0.122070,-0.488281,-0.488281,sitting_1
1769838997.5936112,0.384399,0.009766,-0.935913,-0.061035,-0.366211,-0.488281,sitting_1
1769838997.6156375,0.384522,0.008179,-0.935181,-0.122070,-0.427246,-0.427246,sitting_1
1769838997.6347098,0.385132,0.009521,-0.935669,-0.122070,-0.549316,-0.427246,sitting_1
1769838997.6547863,0.385010,0.008911,-0.936035,-0.183105,-0.549316,-0.488281,sitting_1
1769838997.6711786,0.384644,0.009399,-0.936157,-0.244141,-0.549316,-0.427246,sitting_1
1769838997.6965039,0.384888,0.009399,-0.936035,-0.122070,-0.549316,-0.366211,sitting_1
1769838997.7123804,0.384399,0.009888,-0.935547,-0.122070,-0.610352,-0.366211,sitting_1
1769838997.7328038,0.383789,0.010132,-0.936402,0.000000,-0.488281,-0.427246,sitting_1
1769838997.7544565,0.384277,0.008789,-0.937012,-0.061035,-0.427246,-0.549316,sitting_1
1769838997.7754266,0.385376,0.008911,-0.935913,-0.122070,-0.305176,-0.610352,sitting_1
1769838997.7943218,0.385864,0.010742,-0.935181,-0.122070,-0.366211,-0.488281,sitting_1
1769838997.8140547,0.384766,0.009888,-0.935791,0.000000,-0.488281,-0.366211,sitting_1
1769838997.834478,0.383301,0.009399,-0.937012,0.061035,-0.427246,-0.427246,sitting_1
1769838997.8523648,0.385254,0.008789,-0.935913,0.000000,-0.366211,-0.488281,sitting_1
1769838997.8720443,0.385498,0.008301,-0.935913,-0.183105,-0.549316,-0.427246,sitting_1
1769838997.8917565,0.384399,0.009033,-0.936157,-0.305176,-0.549316,-0.488281,sitting_1
1769838997.913181,0.385254,0.008911,-0.936157,-0.244141,-0.488281,-0.488281,sitting_1
1769838997.9346623,0.385010,0.010254,-0.935669,-0.244141,-0.549316,-0.488281,sitting_1
1769838997.9540493,0.383789,0.010986,-0.935669,-0.183105,-0.549316,-0.427246,sitting_1
1769838997.97467,0.383545,0.010620,-0.936646,-0.061035,-0.488281,-0.366211,sitting_1
1769838997.989443,0.384766,0.009155,-0.936157,-0.061035,-0.488281,-0.427246,sitting_1
1769838998.0100772,0.385498,0.008301,-0.936157,-0.122070,-0.549316,-0.366211,sitting_1
1769838998.0340602,0.384644,0.010742,-0.936279,-0.122070,-0.549316,-0.427246,sitting_1
1769838998.05269,0.384644,0.009277,-0.935669,-0.183105,-0.488281,-0.488281,sitting_1
1769838998.0745564,0.384522,0.010864,-0.934937,-0.122070,-0.549316,-0.427246,sitting_1
1769838998.093152,0.384033,0.010254,-0.935547,-0.061035,-0.671386,-0.305176,sitting_1
1769838998.1148882,0.384522,0.009888,-0.936402,0.000000,-0.671386,-0.366211,sitting_1
1769838998.1346843,0.383179,0.009888,-0.936279,-0.061035,-0.549316,-0.427246,sitting_1
1769838998.1546555,0.385010,0.008789,-0.936402,0.000000,-0.305176,-0.488281,sitting_1
1769838998.1722827,0.385498,0.008301,-0.936157,-0.122070,-0.427246,-0.549316,sitting_1
1769838998.1947918,0.384888,0.010864,-0.936279,-0.183105,-0.488281,-0.366211,sitting_1
1769838998.2128758,0.384888,0.010620,-0.935303,-0.061035,-0.488281,-0.427246,sitting_1
1769838998.2329774,0.383423,0.009399,-0.936279,0.000000,-0.488281,-0.427246,sitting_1
1769838998.2531102,0.384522,0.008789,-0.937378,-0.122070,-0.366211,-0.488281,sitting_1
1769838998.2736735,0.384766,0.010010,-0.935913,-0.122070,-0.366211,-0.488281,sitting_1
1769838998.2950706,0.383789,0.008911,-0.936524,-0.061035,-0.549316,-0.427246,sitting_1
1769838998.3151643,0.384522,0.009399,-0.936402,-0.061035,-0.366211,-0.549316,sitting_1
1769838998.3325632,0.384522,0.009277,-0.936524,-0.061035,-0.427246,-0.488281,sitting_1
1769838998.3533306,0.385010,0.009888,-0.935425,-0.061035,-0.549316,-0.427246,sitting_1
1769838998.3717139,0.384522,0.010864,-0.936646,-0.061035,-0.488281,-0.427246,sitting_1
1769838998.3944027,0.384399,0.009766,-0.935913,-0.122070,-0.488281,-0.427246,sitting_1
1769838998.4124792,0.385254,0.009399,-0.936157,-0.061035,-0.549316,-0.427246,sitting_1
1769838998.4335098,0.385986,0.009399,-0.936524,-0.061035,-0.610352,-0.427246,sitting_1
1769838998.4550169,0.384888,0.009277,-0.937012,-0.183105,-0.549316,-0.427246,sitting_1
1769838998.4750464,0.384277,0.011108,-0.935669,-0.061035,-0.488281,-0.427246,sitting_1
1769838998.4950802,0.383667,0.010376,-0.936035,0.000000,-0.488281,-0.427246,sitting_1
1769838998.5158856,0.383667,0.010376,-0.936279,0.000000,-0.366211,-0.488281,sitting_1
1769838998.534226,0.383301,0.010376,-0.936890,0.122070,-0.305176,-0.549316,sitting_1
1769838998.5543716,0.384644,0.009888,-0.935669,0.061035,-0.183105,-0.549316,sitting_1
1769838998.5749195,0.385742,0.010742,-0.936157,0.183105,-0.305176,-0.427246,sitting_1
1769838998.5946827,0.384277,0.010498,-0.935547,0.244141,-0.427246,-0.305176,sitting_1
1769838998.6153386,0.383057,0.009521,-0.936402,0.305176,-0.366211,-0.366211,sitting_1
1769838998.6335418,0.385254,0.008423,-0.935547,0.305176,-0.366211,-0.366211,sitting_1
1769838998.6544487,0.385620,0.007080,-0.935425,0.122070,-0.427246,-0.366211,sitting_1
1769838998.6701674,0.385010,0.007813,-0.935791,-0.061035,-0.488281,-0.427246,sitting_1
1769838998.6940649,0.385742,0.009399,-0.935059,-0.122070,-0.488281,-0.427246,sitting_1
1769838998.714306,0.385254,0.008789,-0.936157,-0.061035,-0.488281,-0.366211,sitting_1
1769838998.7335267,0.384888,0.009766,-0.935425,-0.122070,-0.549316,-0.366211,sitting_1
1769838998.7543883,0.384155,0.009155,-0.935669,-0.061035,-0.610352,-0.366211,sitting_1
1769838998.774149,0.383667,0.009155,-0.935913,0.000000,-0.549316,-0.427246,sitting_1
1769838998.7949452,0.384033,0.008911,-0.936768,-0.061035,-0.549316,-0.366211,sitting_1
1769838998.8144193,0.383911,0.008545,-0.936402,-0.061035,-0.427246,-0.427246,sitting_1
1769838998.8300183,0.384399,0.008423,-0.935913,-0.122070,-0.488281,-0.427246,sitting_1
1769838998.854665,0.384399,0.009155,-0.936035,-0.122070,-0.610352,-0.305176,sitting_1
1769838998.8749516,0.383179,0.009644,-0.936279,-0.122070,-0.671386,-0.305176,sitting_1
1769838998.89409,0.384033,0.008789,-0.936157,-0.061035,-0.610352,-0.305176,sitting_1
1769838998.9126537,0.384155,0.008667,-0.936890,0.000000,-0.549316,-0.427246,sitting_1
1769838998.9341295,0.383301,0.009644,-0.936279,0.000000,-0.427246,-0.488281,sitting_1
1769838998.9547565,0.385498,0.009155,-0.935669,-0.061035,-0.366211,-0.488281,sitting_1
1769838998.974179,0.385498,0.008789,-0.934937,-0.061035,-0.549316,-0.305176,sitting_1
1769838998.9946427,0.384399,0.010010,-0.935547,0.061035,-0.732422,-0.244141,sitting_1
1769838999.0115318,0.383667,0.008545,-0.936035,0.061035,-0.793457,-0.183105,sitting_1
1769838999.0312057,0.383911,0.009155,-0.935791,0.061035,-0.793457,-0.122070,sitting_1
1769838999.052886,0.385010,0.007935,-0.935913,0.061035,-0.915527,-0.061035,sitting_1
1769838999.0737457,0.383911,0.007690,-0.937256,0.000000,-0.732422,-0.183105,sitting_1
1769838999.0935578,0.383667,0.008911,-0.935913,0.061035,-0.671386,-0.244141,sitting_1
1769838999.1147678,0.383423,0.008179,-0.936890,0.061035,-0.671386,-0.244141,sitting_1
1769838999.1345153,0.383179,0.006592,-0.936890,0.000000,-0.671386,-0.244141,sitting_1
1769838999.1546774,0.383179,0.007324,-0.936279,-0.061035,-0.610352,-0.366211,sitting_1
1769838999.1699579,0.383789,0.006348,-0.936157,-0.244141,-0.671386,-0.427246,sitting_1
1769838999.190706,0.384766,0.008789,-0.936890,-0.244141,-0.610352,-0.427246,sitting_1
1769838999.2113712,0.383057,0.010010,-0.936035,-0.122070,-0.610352,-0.366211,sitting_1
1769838999.2323985,0.382690,0.008423,-0.936035,0.000000,-0.671386,-0.366211,sitting_1
1769838999.2524498,0.383301,0.008789,-0.937134,0.000000,-0.671386,-0.427246,sitting_1
1769838999.273169,0.382690,0.008545,-0.937256,0.366211,-0.793457,-0.549316,sitting_1
1769838999.2943537,0.381714,0.007813,-0.937622,-0.061035,-0.427246,-0.610352,sitting_1
1769838999.3083575,0.383301,0.007813,-0.936646,-0.183105,-0.427246,-0.488281,sitting_1
1769838999.333074,0.382690,0.009155,-0.936890,-0.122070,-0.610352,-0.305176,sitting_1
1769838999.3534472,0.381470,0.007446,-0.936524,-0.061035,-0.427246,-0.427246,sitting_1
1769838999.372193,0.382324,0.008423,-0.937378,0.000000,-0.244141,-0.549316,sitting_1
1769838999.3913023,0.385132,0.007202,-0.935303,-0.061035,-0.366211,-0.488281,sitting_1
1769838999.4135933,0.384033,0.008789,-0.937012,-0.183105,-0.549316,-0.427246,sitting_1
1769838999.4368086,0.382080,0.006958,-0.936035,-0.183105,-0.549316,-0.427246,sitting_1
1769838999.4541063,0.383545,0.006592,-0.936524,-0.244141,-0.488281,-0.488281,sitting_1
1769838999.474459,0.383911,0.008911,-0.936524,-0.183105,-0.549316,-0.427246,sitting_1
1769838999.494974,0.382324,0.008911,-0.936402,-0.122070,-0.549316,-0.488281,sitting_1
1769838999.510808,0.383423,0.008423,-0.936279,-0.122070,-0.488281,-0.549316,sitting_1
1769838999.5313654,0.382690,0.008179,-0.936157,-0.122070,-0.427246,-0.549316,sitting_1
1769838999.5521526,0.383911,0.009155,-0.936524,-0.122070,-0.427246,-0.549316,sitting_1
1769838999.5730357,0.384033,0.008667,-0.937378,-0.244141,-0.427246,-0.610352,sitting_1
1769838999.5933986,0.382813,0.008667,-0.936035,-0.244141,-0.427246,-0.549316,sitting_1
1769838999.6143293,0.383057,0.008423,-0.936524,-0.122070,-0.427246,-0.549316,sitting_1
1769838999.635005,0.382202,0.007568,-0.936279,-0.183105,-0.244141,-0.671386,sitting_1
1769838999.6539302,0.383301,0.008057,-0.937134,-0.244141,-0.183105,-0.732422,sitting_1
1769838999.671807,0.385254,0.009766,-0.935181,-0.305176,-0.366211,-0.549316,sitting_1
1769838999.6940076,0.384399,0.009888,-0.935913,-0.183105,-0.488281,-0.427246,sitting_1
1769838999.7122388,0.382324,0.009399,-0.937622,-0.122070,-0.366211,-0.488281,sitting_1
1769838999.734687,0.384888,0.008911,-0.936157,-0.183105,-0.366211,-0.488281,sitting_1
1769838999.7531781,0.384888,0.009155,-0.935791,-0.244141,-0.427246,-0.488281,sitting_1
1769838999.7746475,0.385132,0.009033,-0.934937,-0.305176,-0.549316,-0.427246,sitting_1
1769838999.7945218,0.383179,0.009888,-0.935913,-0.244141,-0.549316,-0.427246,sitting_1
1769838999.814432,0.382568,0.009644,-0.937500,-0.122070,-0.488281,-0.427246,sitting_1
1769838999.8306274,0.383667,0.009033,-0.937378,-0.122070,-0.427246,-0.427246,sitting_1
1769838999.8526495,0.384155,0.007568,-0.936402,-0.183105,-0.427246,-0.610352,sitting_1
1769838999.8721113,0.384522,0.008911,-0.935669,-0.305176,-0.671386,-0.427246,sitting_1
1769838999.892411,0.383057,0.010376,-0.936524,-0.244141,-0.671386,-0.427246,sitting_1
1769838999.9138162,0.382324,0.010864,-0.936646,-0.183105,-0.549316,-0.427246,sitting_1
1769838999.9331543,0.383057,0.008179,-0.935913,-0.244141,-0.610352,-0.488281,sitting_1
1769838999.9548078,0.382813,0.011108,-0.936768,-0.183105,-0.488281,-0.549316,sitting_1
1769838999.974034,0.383423,0.008911,-0.937256,-0.244141,-0.488281,-0.549316,sitting_1
1769838999.994817,0.383911,0.011353,-0.936646,-0.183105,-0.549316,-0.427246,sitting_1
1769839000.015054,0.382446,0.009888,-0.936402,-0.122070,-0.610352,-0.366211,sitting_1
1769839000.0340629,0.381470,0.010132,-0.937012,-0.061035,-0.488281,-0.427246,sitting_1
1769839000.053387,0.382935,0.009644,-0.936279,-0.122070,-0.488281,-0.488281,sitting_1
1769839000.0740924,0.384033,0.009521,-0.936035,-0.122070,-0.427246,-0.488281,sitting_1
1769839000.0938764,0.384155,0.008423,-0.936279,-0.244141,-0.549316,-0.427246,sitting_1
1769839000.1149092,0.382324,0.010864,-0.937256,-0.183105,-0.427246,-0.427246,sitting_1
1769839000.1344216,0.384033,0.009399,-0.936157,-0.183105,-0.427246,-0.488281,sitting_1
1769839000.1545033,0.382446,0.011597,-0.935547,-0.183105,-0.549316,-0.427246,sitting_1
1769839000.1702704,0.383301,0.010864,-0.936646,-0.122070,-0.671386,-0.366211,sitting_1
1769839000.1940742,0.381836,0.010132,-0.937378,-0.122070,-0.549316,-0.427246,sitting_1
1769839000.2143989,0.382813,0.010498,-0.937378,-0.122070,-0.427246,-0.427246,sitting_1
1769839000.2328525,0.383545,0.009033,-0.935913,-0.122070,-0.488281,-0.427246,sitting_1
1769839000.2531705,0.384033,0.009766,-0.937500,-0.183105,-0.488281,-0.488281,sitting_1
1769839000.2740054,0.383301,0.011230,-0.936035,-0.183105,-0.427246,-0.427246,sitting_1
1769839000.293949,0.382935,0.009888,-0.936402,-0.122070,-0.549316,-0.427246,sitting_1
1769839000.3139622,0.383179,0.010132,-0.937134,-0.183105,-0.488281,-0.488281,sitting_1
1769839000.3350005,0.382202,0.010742,-0.936279,-0.183105,-0.488281,-0.549316,sitting_1
1769839000.3523448,0.383301,0.010620,-0.936524,-0.183105,-0.488281,-0.549316,sitting_1
1769839000.374273,0.382690,0.010010,-0.936768,-0.183105,-0.427246,-0.549316,sitting_1
1769839000.392228,0.382935,0.011353,-0.937012,-0.183105,-0.488281,-0.488281,sitting_1
1769839000.4143443,0.382080,0.010132,-0.936279,-0.122070,-0.488281,-0.427246,sitting_1
1769839000.4342492,0.381958,0.011841,-0.937256,-0.061035,-0.427246,-0.488281,sitting_1
1769839000.4541612,0.383423,0.010132,-0.936524,-0.061035,-0.427246,-0.488281,sitting_1
1769839000.4746342,0.381836,0.011108,-0.936157,0.000000,-0.366211,-0.549316,sitting_1
1769839000.4947498,0.382813,0.010254,-0.936524,0.000000,-0.366211,-0.488281,sitting_1
1769839000.5114517,0.382324,0.010498,-0.935791,0.000000,-0.427246,-0.427246,sitting_1
1769839000.5312233,0.383301,0.010864,-0.936768,0.000000,-0.366211,-0.427246,sitting_1
1769839000.5516558,0.383423,0.008911,-0.937256,-0.061035,-0.427246,-0.488281,sitting_1
1769839000.5746067,0.383789,0.009644,-0.935913,-0.244141,-0.488281,-0.427246,sitting_1
1769839000.5941143,0.382935,0.011108,-0.936890,-0.244141,-0.549316,-0.488281,sitting_1
1769839000.6138546,0.382202,0.011719,-0.936402,-0.183105,-0.549316,-0.488281,sitting_1
1769839000.6348467,0.382813,0.010742,-0.936768,-0.061035,-0.488281,-0.427246,sitting_1
1769839000.6547418,0.382080,0.010864,-0.937866,0.000000,-0.366211,-0.549316,sitting_1
1769839000.6712182,0.384888,0.008911,-0.935791,-0.061035,-0.305176,-0.610352,sitting_1
1769839000.6924722,0.384399,0.010010,-0.936279,-0.122070,-0.427246,-0.488281,sitting_1
1769839000.7125897,0.382935,0.011108,-0.936890,0.000000,-0.488281,-0.305176,sitting_1
1769839000.7323391,0.383057,0.010498,-0.934937,0.061035,-0.488281,-0.366211,sitting_1
1769839000.7545393,0.383667,0.010010,-0.935913,0.000000,-0.488281,-0.427246,sitting_1
1769839000.7748427,0.382324,0.010620,-0.937378,-0.061035,-0.366211,-0.488281,sitting_1
1769839000.7932055,0.383789,0.010376,-0.935669,-0.244141,-0.549316,-0.549316,sitting_1
1769839000.8089366,0.383301,0.010254,-0.936646,-0.244141,-0.610352,-0.427246,sitting_1
1769839000.8303764,0.382568,0.010742,-0.936646,-0.183105,-0.549316,-0.366211,sitting_1
1769839000.8537025,0.383179,0.011719,-0.936035,-0.183105,-0.549316,-0.427246,sitting_1
1769839000.8739972,0.381836,0.010864,-0.937256,-0.122070,-0.549316,-0.427246,sitting_1
1769839000.894694,0.382813,0.010498,-0.936157,-0.061035,-0.488281,-0.427246,sitting_1
1769839000.914474,0.384033,0.011108,-0.936646,-0.122070,-0.549316,-0.427246,sitting_1
1769839000.9335477,0.383301,0.010498,-0.937378,-0.122070,-0.610352,-0.366211,sitting_1
1769839000.953823,0.381226,0.010742,-0.937012,-0.183105,-0.427246,-0.549316,sitting_1
1769839000.9746437,0.384155,0.010376,-0.936157,-0.183105,-0.366211,-0.488281,sitting_1
1769839000.9900286,0.384399,0.010864,-0.936157,-0.122070,-0.549316,-0.366211,sitting_1
1769839001.014423,0.381836,0.010498,-0.937378,-0.122070,-0.610352,-0.366211,sitting_1
1769839001.0314367,0.381714,0.010132,-0.936890,0.000000,-0.549316,-0.366211,sitting_1
1769839001.0525694,0.383301,0.010010,-0.937256,-0.061035,-0.427246,-0.488281,sitting_1
1769839001.0733461,0.383301,0.010010,-0.936524,-0.183105,-0.488281,-0.488281,sitting_1
1769839001.0948062,0.384033,0.011353,-0.937012,-0.183105,-0.549316,-0.427246,sitting_1
1769839001.1147196,0.382690,0.012207,-0.937500,-0.122070,-0.549316,-0.366211,sitting_1
1769839001.1340153,0.382935,0.011108,-0.937744,0.000000,-0.488281,-0.427246,sitting_1
1769839001.1548572,0.384033,0.010010,-0.936035,-0.061035,-0.488281,-0.427246,sitting_1
1769839001.1699326,0.383423,0.010498,-0.936768,-0.061035,-0.549316,-0.366211,sitting_1
1769839001.1964004,0.382324,0.011841,-0.937134,0.061035,-0.366211,-0.427246,sitting_1
1769839001.214453,0.383057,0.009766,-0.937134,-0.061035,-0.488281,-0.488281,sitting_1
1769839001.235,0.382324,0.011353,-0.937500,-0.061035,-0.488281,-0.427246,sitting_1
1769839001.253269,0.382690,0.010742,-0.937500,-0.061035,-0.427246,-0.488281,sitting_1
1769839001.2733352,0.383545,0.010864,-0.936890,-0.122070,-0.366211,-0.488281,sitting_1
1769839001.2945552,0.382202,0.010986,-0.936768,-0.122070,-0.427246,-0.488281,sitting_1
1769839001.314239,0.382690,0.010864,-0.937256,-0.122070,-0.488281,-0.488281,sitting_1
1769839001.3288956,0.383301,0.010132,-0.936768,-0.183105,-0.549316,-0.427246,sitting_1
1769839001.3544543,0.384033,0.011475,-0.936402,-0.183105,-0.610352,-0.427246,sitting_1
1769839001.3729706,0.382446,0.011230,-0.937012,-0.122070,-0.610352,-0.427246,sitting_1
1769839001.3948593,0.381592,0.011719,-0.938232,-0.122070,-0.488281,-0.488281,sitting_1
1769839001.4131863,0.383423,0.010498,-0.936524,-0.183105,-0.488281,-0.488281,sitting_1
1769839001.4329476,0.382324,0.012085,-0.937134,-0.061035,-0.366211,-0.488281,sitting_1
1769839001.4535463,0.384644,0.011841,-0.936890,-0.061035,-0.427246,-0.488281,sitting_1
1769839001.473633,0.383667,0.011230,-0.936646,-0.061035,-0.549316,-0.427246,sitting_1
1769839001.4888425,0.382690,0.011353,-0.936524,0.000000,-0.488281,-0.366211,sitting_1
1769839001.5107503,0.383179,0.010010,-0.936890,-0.061035,-0.488281,-0.427246,sitting_1
1769839001.5310717,0.384033,0.010864,-0.936402,-0.183105,-0.549316,-0.366211,sitting_1
1769839001.5509152,0.384399,0.010986,-0.937744,-0.183105,-0.610352,-0.366211,sitting_1
1769839001.5739124,0.382324,0.010132,-0.936524,-0.244141,-0.671386,-0.427246,sitting_1
1769839001.5943315,0.381714,0.010986,-0.937500,-0.122070,-0.610352,-0.366211,sitting_1
1769839001.6142936,0.381470,0.012939,-0.936402,-0.061035,-0.488281,-0.427246,sitting_1
1769839001.6346998,0.382568,0.010864,-0.937500,0.000000,-0.305176,-0.488281,sitting_1
1769839001.649393,0.382813,0.010132,-0.936768,0.000000,-0.427246,-0.549316,sitting_1
1769839001.6735384,0.384033,0.010620,-0.936646,-0.122070,-0.427246,-0.488281,sitting_1
1769839001.6912107,0.382813,0.010864,-0.936402,-0.122070,-0.427246,-0.488281,sitting_1
1769839001.7119086,0.383667,0.010742,-0.937012,-0.061035,-0.488281,-0.366211,sitting_1
1769839001.7319472,0.382935,0.011108,-0.936890,-0.122070,-0.427246,-0.427246,sitting_1
1769839001.7536595,0.383179,0.010620,-0.936524,-0.061035,-0.488281,-0.366211,sitting_1
1769839001.7740939,0.382568,0.011230,-0.937378,-0.122070,-0.488281,-0.427246,sitting_1
1769839001.79443,0.382202,0.011108,-0.936768,-0.061035,-0.427246,-0.488281,sitting_1
1769839001.8159451,0.382813,0.010376,-0.937500,-0.061035,-0.427246,-0.427246,sitting_1
1769839001.830974,0.382813,0.010986,-0.937256,-0.061035,-0.427246,-0.488281,sitting_1
1769839001.850283,0.382813,0.011719,-0.937256,-0.183105,-0.366211,-0.488281,sitting_1
1769839001.8726342,0.383423,0.010620,-0.936157,-0.122070,-0.488281,-0.488281,sitting_1
1769839001.8942153,0.383423,0.011108,-0.936768,-0.122070,-0.549316,-0.366211,sitting_1
1769839001.9126418,0.383057,0.010742,-0.936279,-0.061035,-0.610352,-0.366211,sitting_1
1769839001.9338455,0.382324,0.010986,-0.936646,-0.122070,-0.610352,-0.366211,sitting_1
1769839001.954602,0.381836,0.010864,-0.936524,-0.061035,-0.549316,-0.366211,sitting_1
1769839001.9745257,0.383911,0.009277,-0.936768,-0.061035,-0.366211,-0.549316,sitting_1
1769839001.9967809,0.383301,0.012207,-0.936524,-0.183105,-0.671386,-0.366211,sitting_1
1769839002.0107214,0.382690,0.011719,-0.937378,-0.061035,-0.488281,-0.366211,sitting_1
1769839002.0308998,0.382202,0.012573,-0.936157,0.000000,-0.488281,-0.427246,sitting_1
1769839002.0525136,0.382813,0.010132,-0.936524,0.000000,-0.549316,-0.366211,sitting_1
1769839002.0749593,0.381470,0.011230,-0.936890,0.000000,-0.488281,-0.427246,sitting_1
1769839002.093465,0.383301,0.010986,-0.936890,-0.122070,-0.427246,-0.427246,sitting_1
1769839002.1143394,0.383789,0.010010,-0.936279,-0.183105,-0.549316,-0.366211,sitting_1
1769839002.1341696,0.381958,0.011353,-0.936279,-0.244141,-0.671386,-0.366211,sitting_1
