timestamp,ax,ay,az,gx,gy,gz,activity
1769345509.3236344,-0.222656,-1.129272,-0.470093,9.704590,4.943848,0.305176,stair_up
1769345509.3236344,-0.216553,-0.943481,-0.428589,6.896975,-3.479005,3.051759,stair_up
1769345509.3262105,-0.222778,-0.854614,-0.363770,2.075195,-5.737307,5.615236,stair_up
1769345509.351881,-0.211914,-0.779419,-0.319458,-2.014160,-4.333496,5.798342,stair_up
1769345509.3717327,-0.211914,-0.783691,-0.298950,1.586915,-2.258301,0.915528,stair_up
1769345509.3900487,-0.225342,-0.878662,-0.276245,-0.366211,0.061035,-0.732422,stair_up
1769345509.4063244,-0.218506,-0.916260,-0.240845,-10.925293,3.662110,4.516602,stair_up
1769345509.428827,-0.199951,-0.861938,-0.221924,-17.456055,3.662110,16.296387,stair_up
1769345509.450369,-0.184204,-0.803589,-0.227905,-13.854984,2.807618,21.362305,stair_up
1769345509.4702742,-0.175659,-0.813110,-0.237671,-9.704590,1.159668,24.169930,stair_up
1769345509.490533,-0.182251,-0.818359,-0.229858,-9.643555,-1.647950,26.306160,stair_up
1769345509.5076513,-0.207153,-0.805176,-0.213379,-7.568361,-4.089355,24.658211,stair_up
1769345509.526191,-0.255615,-0.799194,-0.203003,-7.324221,0.671387,23.132332,stair_up
1769345509.5474033,-0.277954,-0.776367,-0.197754,-6.164553,12.023930,20.690918,stair_up
1769345509.5678346,-0.264648,-0.781860,-0.189575,-4.394531,27.221687,19.104004,stair_up
1769345509.5889997,-0.254028,-0.781250,-0.201172,-1.281738,29.968269,17.395020,stair_up
1769345509.6090412,-0.261719,-0.795288,-0.207642,2.563477,30.334480,16.540527,stair_up
1769345509.6281977,-0.275879,-0.800415,-0.210083,5.737307,31.555183,16.723633,stair_up
1769345509.6474493,-0.303101,-0.799805,-0.216309,9.887695,35.400391,17.089844,stair_up
1769345509.6712408,-0.318604,-0.808350,-0.231079,14.709476,41.625977,15.625004,stair_up
1769345509.686095,-0.309814,-0.827393,-0.243652,19.836426,46.386734,12.878422,stair_up
1769345509.71059,-0.308105,-0.851929,-0.244751,21.606445,49.072281,10.620117,stair_up
1769345510.037507,-0.304443,-0.875732,-0.290771,24.780281,47.912613,5.737307,stair_up
1769345510.037507,-0.287354,-0.889526,-0.294434,23.254402,43.701172,5.798342,stair_up
1769345510.037507,-0.265625,-0.911499,-0.292114,21.606445,38.085938,4.821777,stair_up
1769345510.037507,-0.259033,-0.930908,-0.294678,20.019531,30.761726,4.089355,stair_up
1769345510.0412138,-0.268921,-0.961914,-0.310059,19.592285,24.536140,1.708985,stair_up
1769345510.0412138,-0.287598,-1.007446,-0.328491,20.385742,22.277840,-1.831055,stair_up
1769345510.0412138,-0.296143,-1.082886,-0.330811,20.507813,22.888191,-5.798342,stair_up
1769345510.0412138,-0.279053,-1.151001,-0.328003,16.540527,23.864754,-7.263186,stair_up
1769345510.0412138,-0.211670,-1.180298,-0.296021,7.873537,18.859863,-4.455566,stair_up
1769345510.0412138,-0.182617,-1.237549,-0.282104,11.779789,6.835939,-6.408693,stair_up
1769345510.0412138,-0.210571,-1.351196,-0.283325,10.131836,-3.295899,-8.728027,stair_up
1769345510.0412138,-0.241455,-1.375000,-0.282959,1.953125,-5.187988,-5.554201,stair_up
1769345510.060777,-0.257202,-1.360107,-0.285522,1.525879,-4.333496,-3.723145,stair_up
1769345510.1136153,-0.264648,-1.347046,-0.284424,-2.075195,-0.732422,-1.159668,stair_up
1769345510.1299896,-0.216064,-1.226196,-0.295776,-5.065918,6.103518,4.455566,stair_up
1769345510.1304016,-0.151245,-1.175903,-0.287720,-10.070801,2.685547,9.643555,stair_up
1769345510.1304016,-0.065552,-1.068237,-0.264771,-22.583015,-10.620117,18.066406,stair_up
1769345510.1528115,0.004272,-0.899292,-0.246948,-32.104492,-32.104492,27.709969,stair_up
1769345510.1698666,0.022827,-0.742065,-0.250122,-31.005867,-55.542007,32.043457,stair_up
1769345510.1864266,-0.041138,-0.696655,-0.270508,-20.141602,-71.044922,28.625496,stair_up
1769345510.2072122,-0.125610,-0.729492,-0.286255,-16.296387,-69.335938,21.972656,stair_up
1769345510.2297978,-0.216309,-0.760010,-0.313721,-14.343266,-43.518066,14.831547,stair_up
1769345510.248262,-0.255981,-0.793701,-0.320557,-13.122562,-19.531250,8.605957,stair_up
1769345510.270049,-0.204834,-0.850220,-0.311890,-15.380863,-0.122070,7.019045,stair_up
1769345510.2890751,-0.147949,-0.819824,-0.311279,-21.789551,7.934572,6.103518,stair_up
1769345510.3091526,-0.120483,-0.781006,-0.308228,-19.470215,6.713869,4.943848,stair_up
1769345510.3299265,-0.090942,-0.786011,-0.307373,-15.991215,-0.610352,5.126953,stair_up
1769345510.366515,-0.081909,-0.805176,-0.306763,-16.052246,-11.657719,9.460449,stair_up
1769345510.3712027,-0.113159,-0.769897,-0.311035,-18.676758,-28.625496,16.601563,stair_up
1769345510.3893902,-0.158691,-0.748169,-0.305054,-18.005371,-34.179688,15.319828,stair_up
1769345510.4083843,-0.201538,-0.736450,-0.295776,-18.066406,-32.836914,11.352543,stair_up
1769345510.4286404,-0.218262,-0.732788,-0.297363,-17.517090,-28.625496,6.774904,stair_up
1769345510.4721568,-0.234497,-0.748535,-0.306396,-16.662598,-24.536140,3.234864,stair_up
1769345510.476231,-0.249878,-0.767334,-0.305664,-18.371582,-19.592285,1.220703,stair_up
1769345510.4901187,-0.236938,-0.769531,-0.306152,-19.165039,-16.845703,-2.014160,stair_up
1769345510.5432005,-0.228516,-0.792969,-0.309570,-17.700195,-20.141602,-4.638672,stair_up
1769345510.5432005,-0.227295,-0.829102,-0.309814,-16.723633,-26.550301,-7.202150,stair_up
1769345510.5489256,-0.237305,-0.859253,-0.317383,-16.113281,-33.081055,-9.399414,stair_up
1769345510.6062453,-0.258545,-0.877563,-0.324585,-15.869144,-38.024902,-11.718754,stair_up
1769345510.613219,-0.278687,-0.884399,-0.330200,-15.441898,-40.161133,-14.282230,stair_up
1769345510.613219,-0.295776,-0.885986,-0.344604,-13.977055,-39.550781,-17.272949,stair_up
1769345510.6166017,-0.312866,-0.881470,-0.363037,-11.657719,-34.606934,-21.545410,stair_up
1769345510.6762815,-0.317017,-0.875610,-0.375977,-10.742188,-30.273445,-23.986824,stair_up
1769345510.6762815,-0.313354,-0.847534,-0.391602,-10.253906,-25.512703,-24.841316,stair_up
1769345510.6900907,-0.303223,-0.824219,-0.396729,-7.690432,-22.338875,-26.184090,stair_up
1769345510.7488146,-0.288086,-0.812744,-0.398438,-5.737307,-21.057129,-27.771004,stair_up
1769345510.7488146,-0.276978,-0.805054,-0.402710,-4.211426,-22.216805,-29.846199,stair_up
1769345510.7488146,-0.284058,-0.808716,-0.402954,-2.380371,-26.794441,-35.217285,stair_up
1769345510.7684124,-0.305054,-0.819580,-0.402466,-1.159668,-27.832039,-39.184570,stair_up
1769345510.8202302,-0.322754,-0.831909,-0.407349,0.061035,-25.939949,-42.480469,stair_up
1769345510.822354,-0.329346,-0.839600,-0.414307,0.854492,-23.010262,-44.433609,stair_up
1769345510.830042,-0.333252,-0.836670,-0.420532,1.464844,-20.935059,-45.471207,stair_up
1769345510.8497198,-0.339478,-0.837036,-0.423584,2.929688,-19.531250,-45.898453,stair_up
1769345510.8967187,-0.342529,-0.858154,-0.429077,4.943848,-18.127441,-46.813980,stair_up
1769345510.8967187,-0.341797,-0.891479,-0.435303,4.577637,-17.211914,-45.532242,stair_up
1769345510.9061978,-0.326660,-0.903076,-0.430542,2.685547,-19.348145,-41.442871,stair_up
1769345510.949829,-0.304688,-0.898071,-0.419434,-0.366211,-24.536140,-34.057617,stair_up
1769345510.949829,-0.286499,-0.877930,-0.405151,-0.244141,-32.287598,-25.085457,stair_up
1769345510.9665647,-0.306274,-0.944824,-0.411011,9.216309,-38.024902,-20.751953,stair_up
1769345511.003829,-0.335449,-1.078247,-0.418579,7.324221,-39.916992,-17.150879,stair_up
1769345511.0064375,-0.319824,-1.097168,-0.408691,-6.591799,-44.372574,-6.042482,stair_up
1769345511.0500474,-0.300781,-1.033081,-0.401489,-11.535648,-51.269547,-0.732422,stair_up
1769345511.0500474,-0.307739,-0.975586,-0.396729,-13.977055,-56.518570,4.516602,stair_up
1769345511.0706818,-0.323486,-0.952881,-0.391357,-11.901859,-58.349625,5.310059,stair_up
1769345511.1011508,-0.352295,-0.951294,-0.384155,-11.230473,-54.016129,5.737307,stair_up
1769345511.1093924,-0.359741,-0.936401,-0.381592,-11.962894,-43.579102,9.216309,stair_up
1769345511.130898,-0.347656,-0.902222,-0.386719,-11.108402,-33.081055,13.793949,stair_up
1769345511.1501741,-0.324707,-0.878906,-0.399780,-7.446291,-20.812988,16.662598,stair_up
1769345511.2071836,-0.322266,-0.889282,-0.402222,-6.530764,-13.793949,15.625004,stair_up
1769345511.2071836,-0.304565,-0.887573,-0.378784,-10.925293,-8.789063,14.465336,stair_up
1769345511.2071836,-0.279663,-0.835938,-0.356079,-16.235352,-5.981447,15.747074,stair_up
1769345511.2264435,-0.261108,-0.804199,-0.344360,-13.671879,-3.662110,17.211914,stair_up
1769345511.256304,-0.252319,-0.845581,-0.322021,-11.047363,-1.220703,18.066406,stair_up
