timestamp,ax,ay,az,gx,gy,gz,activity
1771603789.7325046,0.527100,-0.743164,-0.203980,-14.038084,41.992180,-63.354480,walking_abha_new
1771603789.7524548,0.564820,-0.794190,-0.194946,-3.845214,38.024910,-84.655740,walking_abha_new
1771603789.7725916,0.624878,-0.888916,-0.195313,1.464844,19.531250,-95.153800,walking_abha_new
1771603789.7864478,0.679321,-1.012207,-0.168335,9.155274,-30.273430,-99.731440,walking_abha_new
1771603789.813439,0.620728,-1.056641,-0.156372,8.544924,-51.513660,-96.923800,walking_abha_new
1771603789.8270712,0.518921,-1.009400,-0.164063,4.211426,-56.823720,-100.036600,walking_abha_new
1771603789.8481762,0.411133,-0.902832,-0.163940,-2.441407,-54.016100,-100.341780,walking_abha_new
1771603789.8715963,0.322388,-0.784912,-0.178101,-2.807617,-44.372550,-100.219700,walking_abha_new
1771603789.8931596,0.315308,-0.696900,-0.213501,-0.366211,-21.118160,-99.060040,walking_abha_new
1771603789.9106293,0.364014,-0.642456,-0.228760,-8.117676,-2.502442,-98.510720,walking_abha_new
1771603789.9383597,0.365479,-0.628906,-0.200806,-8.422854,-2.746581,-96.252420,walking_abha_new
1771603789.959594,0.376221,-0.654541,-0.163086,-10.681150,-9.643556,-90.576160,walking_abha_new
1771603789.983211,0.399048,-0.691772,-0.146606,-11.352536,-18.981940,-85.449200,walking_abha_new
1771603789.993259,0.347656,-0.776612,-0.145142,-14.526364,-23.132320,-74.340840,walking_abha_new
1771603790.0105753,0.314331,-0.819946,-0.151245,-19.653320,-14.404296,-62.805160,walking_abha_new
1771603790.0291836,0.306885,-0.855713,-0.163452,-22.888180,-0.671386,-52.551260,walking_abha_new
1771603790.0520105,0.317749,-0.917480,-0.159912,-25.207516,15.319820,-40.893540,walking_abha_new
1771603790.0713603,0.330200,-0.936279,-0.132446,-28.320310,31.127924,-26.916500,walking_abha_new
1771603790.0932953,0.334351,-0.909546,-0.104004,-25.634760,43.212880,-14.221190,walking_abha_new
1771603790.1120396,0.385010,-0.976074,-0.108643,-19.409180,47.729480,-0.122070,walking_abha_new
1771603790.1290357,0.491943,-1.145386,-0.102173,-11.352536,41.809080,17.944340,walking_abha_new
1771603790.1529636,0.555054,-1.239868,-0.058350,-4.028321,31.921380,39.001470,walking_abha_new
1771603790.1672628,0.457275,-0.886475,-0.105469,-3.173828,31.372068,69.702160,walking_abha_new
1771603790.1930451,0.384033,-0.671387,-0.207397,6.652830,22.705070,84.899880,walking_abha_new
1771603790.2111766,0.416382,-0.623047,-0.281616,17.639160,15.380856,88.134760,walking_abha_new
1771603790.2301102,0.461548,-0.770752,-0.297485,29.602044,-6.591796,84.777800,walking_abha_new
1771603790.2517173,0.473633,-0.904785,-0.291016,30.517570,-22.216790,78.552260,walking_abha_new
1771603790.2716885,0.477905,-0.946533,-0.287109,28.320310,-27.648920,80.017100,walking_abha_new
1771603790.2993326,0.484253,-0.938599,-0.304321,26.062010,-31.005852,81.665020,walking_abha_new
1771603790.3266706,0.430664,-0.882202,-0.340820,22.644040,-28.259270,80.810540,walking_abha_new
1771603790.334146,0.356445,-0.792969,-0.388794,15.563964,-14.526364,80.444320,walking_abha_new
1771603790.3479786,0.313477,-0.688232,-0.418579,6.774902,6.469726,77.636740,walking_abha_new
1771603790.3701875,0.379517,-0.632202,-0.413940,-2.990722,29.235832,73.120140,walking_abha_new
1771603790.396051,0.447632,-0.650391,-0.370483,-8.239746,32.958990,73.242200,walking_abha_new
1771603790.4107041,0.505371,-0.727417,-0.336548,-14.099120,35.217290,75.927740,walking_abha_new
1771603790.4312499,0.576172,-0.778442,-0.333374,-20.202630,35.583500,77.453620,walking_abha_new
1771603790.4528878,0.636108,-0.801270,-0.323486,-20.751950,27.770990,76.538100,walking_abha_new
1771603790.4731433,0.674683,-0.821289,-0.306152,-19.470220,19.165040,74.035660,walking_abha_new
1771603790.4954834,0.689331,-0.806396,-0.301880,-18.554690,13.000484,71.533200,walking_abha_new
1771603790.5085325,0.678101,-0.763794,-0.311279,-16.113284,8.483890,66.467300,walking_abha_new
1771603790.5289347,0.681519,-0.783570,-0.319336,-13.671872,5.737304,58.593740,walking_abha_new
1771603790.5510967,0.705811,-0.869385,-0.305176,-11.718748,2.624511,44.189440,walking_abha_new
1771603790.570672,0.713867,-0.928711,-0.266968,-9.948730,2.502442,32.165540,walking_abha_new
1771603790.591184,0.755615,-1.095704,-0.250122,-6.530760,4.638672,19.226080,walking_abha_new
1771603790.613032,0.802979,-1.322144,-0.263428,-7.507323,9.399414,15.075680,walking_abha_new
1771603790.6327617,0.777100,-1.314820,-0.296631,-13.977050,19.104010,5.249022,walking_abha_new
1771603790.6535916,0.668213,-1.026612,-0.275879,-18.432620,30.334470,-13.366696,walking_abha_new
1771603790.6677368,0.587524,-0.776612,-0.226929,-16.723632,33.081060,-34.545900,walking_abha_new
1771603790.689514,0.557373,-0.721680,-0.205566,-6.469726,30.090330,-56.823720,walking_abha_new
1771603790.712274,0.586182,-0.799438,-0.198853,3.845214,22.216790,-78.063980,walking_abha_new
1771603790.7362401,0.637451,-0.864746,-0.199707,9.826660,1.464844,-91.918940,walking_abha_new
1771603790.752008,0.634888,-0.942139,-0.176514,13.732908,-34.912120,-95.092760,walking_abha_new
1771603790.7720115,0.559082,-0.927490,-0.187256,11.413570,-46.936020,-95.642060,walking_abha_new
1771603790.7927587,0.463745,-0.858765,-0.191284,8.483890,-47.363270,-98.449700,walking_abha_new
1771603790.8138373,0.373291,-0.768921,-0.202759,4.211426,-40.405260,-98.876940,walking_abha_new
1771603790.8280349,0.328369,-0.697144,-0.216797,3.601074,-34.362800,-99.609360,walking_abha_new
1771603790.8486638,0.364258,-0.678467,-0.231689,2.380371,-11.108396,-98.571760,walking_abha_new
1771603790.874684,0.378418,-0.680908,-0.221314,2.563476,-10.314940,-94.055160,walking_abha_new
1771603790.9200451,0.406982,-0.690186,-0.199219,-5.126952,-8.605960,-87.158180,walking_abha_new
1771603790.9200451,0.416748,-0.708618,-0.173706,-7.019042,-16.540530,-79.956060,walking_abha_new
1771603790.9441104,0.351440,-0.746826,-0.179688,-9.338380,-20.019532,-70.922860,walking_abha_new
1771603790.9523485,0.352051,-0.824341,-0.198853,-14.648436,-14.404296,-61.279280,walking_abha_new
1771603790.973293,0.322632,-0.835938,-0.209839,-18.859868,-5.432128,-52.551260,walking_abha_new
1771603790.9879127,0.297730,-0.878540,-0.202026,-21.118160,9.155274,-44.799800,walking_abha_new
1771603791.0080414,0.300903,-0.947632,-0.185181,-24.353020,27.587884,-33.935560,walking_abha_new
1771603791.0303805,0.321899,-0.960083,-0.163208,-25.634760,42.785640,-23.132320,walking_abha_new
1771603791.0500321,0.325928,-0.939820,-0.169922,-23.620600,50.659170,-12.695310,walking_abha_new
1771603791.0726423,0.376221,-1.017334,-0.159668,-18.310550,49.255360,3.173828,walking_abha_new
1771603791.09326,0.450195,-1.164185,-0.108643,-9.460450,41.625960,24.108880,walking_abha_new
1771603791.1114514,0.504272,-1.191650,-0.101929,-4.150392,36.987310,46.874990,walking_abha_new
1771603791.1321735,0.466064,-0.813110,-0.235840,0.488281,29.479976,78.491220,walking_abha_new
1771603791.1536937,0.471680,-0.673096,-0.296753,9.765626,24.963376,92.407200,walking_abha_new
1771603791.1718543,0.465332,-0.686279,-0.331421,18.859868,-11.352536,90.515120,walking_abha_new
1771603791.1903024,0.495728,-0.841675,-0.312134,26.428220,-36.621100,80.505360,walking_abha_new
1771603791.216184,0.419800,-0.913818,-0.294312,28.442380,-46.936020,77.758800,walking_abha_new
1771603791.2316544,0.421387,-0.934448,-0.274658,26.245110,-42.724600,73.120140,walking_abha_new
1771603791.250205,0.414551,-0.898926,-0.280396,23.193352,-36.376960,70.800800,walking_abha_new
1771603791.2649953,0.330322,-0.825440,-0.305054,17.883300,-22.521970,65.673840,walking_abha_new
1771603791.2923079,0.270020,-0.732300,-0.342774,8.483890,-3.051757,63.476560,walking_abha_new
1771603791.3147967,0.310425,-0.629028,-0.319214,0.793457,22.216790,55.175770,walking_abha_new
1771603791.333485,0.351929,-0.617676,-0.282715,-3.540038,30.212400,55.175770,walking_abha_new
1771603791.3480263,0.398682,-0.656494,-0.284790,-7.019042,32.104500,55.908200,walking_abha_new
1771603791.3693528,0.465454,-0.703613,-0.297852,-9.948730,29.907220,57.983390,walking_abha_new
1771603791.3898034,0.531738,-0.759033,-0.310669,-12.268064,25.268550,61.035140,walking_abha_new
1771603791.4127479,0.570435,-0.799561,-0.304932,-13.488768,23.132320,63.903800,walking_abha_new
1771603791.4317994,0.603394,-0.820801,-0.293823,-14.160152,23.376460,66.711440,walking_abha_new
1771603791.452346,0.639771,-0.792358,-0.305420,-13.854978,21.423332,67.321800,walking_abha_new
1771603791.4662657,0.672363,-0.774780,-0.324585,-9.460450,14.648436,62.561020,walking_abha_new
1771603791.4943912,0.715210,-0.853516,-0.342774,-5.004884,6.286620,56.884760,walking_abha_new
1771603791.5077846,0.757446,-0.983276,-0.351685,-4.394532,-3.540038,48.706040,walking_abha_new
1771603791.52896,0.762940,-1.069458,-0.318848,-3.295898,-5.432128,38.757330,walking_abha_new
1771603791.5516534,0.785278,-1.236938,-0.304566,-0.732422,-1.892090,23.925780,walking_abha_new
1771603791.5705216,0.799072,-1.353150,-0.328980,-6.774902,5.920409,20.874020,walking_abha_new
1771603791.5909715,0.741944,-1.227173,-0.361938,-12.878416,15.502928,6.103514,walking_abha_new
1771603791.6130154,0.631348,-0.960205,-0.328980,-18.005376,25.939940,-15.441892,walking_abha_new
1771603791.6329725,0.543945,-0.721680,-0.266724,-15.686032,30.395500,-41.320790,walking_abha_new
1771603791.6531782,0.522583,-0.735840,-0.209351,-5.798338,30.273430,-67.077640,walking_abha_new
1771603791.6679614,0.541504,-0.843018,-0.184082,0.976562,26.733390,-88.378900,walking_abha_new
1771603791.6935332,0.612915,-0.912354,-0.168579,2.563476,-3.601074,-94.299300,walking_abha_new
1771603791.7105627,0.601196,-0.909546,-0.150024,2.380371,-22.460930,-94.543440,walking_abha_new
1771603791.730055,0.553589,-0.869385,-0.133057,-0.122070,-28.625480,-92.956520,walking_abha_new
1771603791.7448173,0.456055,-0.784058,-0.149292,-5.126952,-29.663080,-90.698220,walking_abha_new
1771603791.7716608,0.382202,-0.698853,-0.183472,-4.516602,-34.362800,-90.209940,walking_abha_new
1771603791.793025,0.395142,-0.656372,-0.182373,3.356933,-30.517570,-91.064440,walking_abha_new
1771603791.8139646,0.390015,-0.644409,-0.167114,-1.098633,-23.742670,-93.505840,walking_abha_new
1771603791.830695,0.349732,-0.664185,-0.139648,-2.624511,-20.324700,-91.247540,walking_abha_new
1771603791.8544068,0.387940,-0.688354,-0.114868,-7.629394,-19.958500,-81.726060,walking_abha_new
1771603791.8661559,0.407715,-0.715210,-0.106079,-9.216310,-25.512690,-73.120140,walking_abha_new
1771603791.8931375,0.377441,-0.818237,-0.112915,-13.061520,-22.094720,-61.767570,walking_abha_new
1771603791.9239502,0.371338,-0.868042,-0.125732,-18.676760,-13.427732,-51.025380,walking_abha_new
1771603791.9255931,0.358643,-0.884644,-0.140625,-21.911620,-1.647949,-43.518060,walking_abha_new
1771603791.9512858,0.341187,-0.912598,-0.144775,-23.559568,14.648436,-36.621100,walking_abha_new
1771603791.972872,0.347290,-0.941040,-0.137573,-24.841304,32.226570,-28.198240,walking_abha_new
1771603791.989958,0.363159,-0.929810,-0.126465,-21.301268,42.480460,-19.958500,walking_abha_new
1771603792.0283697,0.373535,-0.951294,-0.140015,-13.366696,42.602530,-10.803220,walking_abha_new
1771603792.0410519,0.453369,-1.087891,-0.135864,-3.540038,32.775880,3.723144,walking_abha_new
1771603792.0490344,0.536133,-1.207886,-0.113525,5.310058,18.371584,21.240230,walking_abha_new
1771603792.0990765,0.509766,-1.080566,-0.142700,8.789064,7.324218,50.354000,walking_abha_new
1771603792.0990765,0.383179,-0.719604,-0.231323,15.319820,-0.244141,68.115240,walking_abha_new
1771603792.1079493,0.394287,-0.680420,-0.279175,24.536130,-7.446288,73.730480,walking_abha_new
1771603792.1333594,0.419922,-0.803833,-0.303467,31.799310,-24.169920,71.838400,walking_abha_new
1771603792.1473198,0.406616,-0.901856,-0.274536,29.724120,-32.470710,66.162120,walking_abha_new
1771603792.1684692,0.367798,-0.914673,-0.240479,27.526850,-27.282710,65.429700,walking_abha_new
1771603792.1890345,0.362549,-0.903320,-0.238770,24.536130,-16.967780,64.880380,walking_abha_new
1771603792.2091978,0.366211,-0.848633,-0.295288,21.301268,-9.033204,63.537590,walking_abha_new
1771603792.2353978,0.365112,-0.763306,-0.355469,16.601568,-4.272462,62.805160,walking_abha_new
1771603792.2507007,0.367554,-0.653809,-0.374146,12.878416,-1.770019,61.340320,walking_abha_new
1771603792.271819,0.413940,-0.635864,-0.335571,8.911134,1.831054,62.011710,walking_abha_new
1771603792.2928185,0.458008,-0.637573,-0.323975,5.981444,-2.746581,64.025900,walking_abha_new
1771603792.3127484,0.481812,-0.672486,-0.326660,3.112792,-6.530760,66.223160,walking_abha_new
1771603792.3283007,0.503662,-0.721802,-0.335083,-0.976562,-3.112792,65.551760,walking_abha_new
1771603792.3528528,0.558228,-0.775757,-0.332031,-3.601074,0.976562,62.927240,walking_abha_new
1771603792.36974,0.627442,-0.817749,-0.327026,-3.601074,-1.403808,58.776840,walking_abha_new
1771603792.3896916,0.683716,-0.828125,-0.326416,-2.868652,-8.056642,53.710930,walking_abha_new
1771603792.410616,0.702148,-0.797241,-0.322510,-1.464844,-16.784670,48.950180,walking_abha_new
1771603792.4324358,0.706909,-0.812500,-0.318848,1.525878,-23.254390,41.931140,walking_abha_new
1771603792.4459975,0.726318,-0.870484,-0.321899,5.371092,-28.930660,26.733390,walking_abha_new
1771603792.4733183,0.741821,-0.958740,-0.300537,7.141112,-30.029290,17.517090,walking_abha_new
1771603792.493192,0.735962,-0.955566,-0.278809,7.507323,-27.038570,11.596676,walking_abha_new
1771603792.5126624,0.777100,-1.022950,-0.286499,11.230468,-30.334470,7.019042,walking_abha_new
1771603792.5329313,0.805786,-1.139160,-0.327759,13.244628,-35.888680,-5.065916,walking_abha_new
1771603792.5494232,0.745484,-1.074829,-0.328613,9.033204,-38.146980,-18.859868,walking_abha_new
1771603792.572393,0.652710,-0.893677,-0.270874,4.699708,-37.292480,-37.170420,walking_abha_new
1771603792.594598,0.610718,-0.842774,-0.194580,4.272462,-34.606940,-53.527820,walking_abha_new
1771603792.613257,0.571045,-0.890015,-0.168457,1.403808,-31.982420,-62.561020,walking_abha_new
1771603792.6328838,0.606445,-0.946411,-0.160156,0.549316,-37.597660,-72.326660,walking_abha_new
1771603792.6529539,0.597412,-1.037964,-0.132813,2.441407,-56.884760,-89.599600,walking_abha_new
1771603792.6730537,0.543823,-1.057373,-0.116089,-1.037598,-57.678220,-94.848600,walking_abha_new
1771603792.6884756,0.463257,-0.968994,-0.127930,-5.004884,-40.832510,-98.388660,walking_abha_new
1771603792.7085273,0.398071,-0.852539,-0.145020,-9.033204,-28.503410,-102.111800,walking_abha_new
1771603792.7303522,0.359375,-0.753174,-0.154541,-9.704590,-9.948730,-102.111800,walking_abha_new
1771603792.7511935,0.373657,-0.673462,-0.150879,-8.789064,-0.671386,-105.285640,walking_abha_new
1771603792.7736895,0.395020,-0.642334,-0.168091,-6.530760,-2.990722,-106.445300,walking_abha_new
1771603792.79269,0.378662,-0.637818,-0.151001,-2.868652,-7.385252,-107.788080,walking_abha_new
1771603792.8155007,0.380127,-0.666382,-0.124756,-0.976562,-15.136716,-104.064920,walking_abha_new
1771603792.8351386,0.407593,-0.719604,-0.111572,-1.220704,-31.860350,-92.285140,walking_abha_new
1771603792.861425,0.381470,-0.831177,-0.120972,-5.798338,-36.376960,-81.298800,walking_abha_new
1771603792.8723946,0.322022,-0.874756,-0.130249,-13.122556,-31.249992,-69.335940,walking_abha_new
1771603792.893089,0.268555,-0.905029,-0.139526,-18.493652,-14.221190,-58.654780,walking_abha_new
1771603792.913232,0.259766,-0.973145,-0.150635,-23.498530,7.995604,-44.921860,walking_abha_new
1771603792.9317477,0.288208,-1.014160,-0.141724,-27.770990,28.991692,-29.296870,walking_abha_new
1771603792.9550674,0.296021,-0.955811,-0.128540,-25.817870,42.297360,-16.052250,walking_abha_new
1771603792.9749298,0.316895,-0.997314,-0.111572,-18.066410,45.593250,-0.610352,walking_abha_new
1771603792.992115,0.378296,-1.149536,-0.080688,-8.361816,41.320790,18.188480,walking_abha_new
1771603793.0114763,0.446899,-1.245362,-0.058105,0.915527,35.278320,38.452160,walking_abha_new
1771603793.0308056,0.465454,-0.943482,-0.158203,11.718748,20.996090,68.359400,walking_abha_new
1771603793.056788,0.452393,-0.744873,-0.257080,22.399900,8.911134,83.679180,walking_abha_new
1771603793.0640323,0.413940,-0.720581,-0.304199,33.569340,-23.132320,86.181620,walking_abha_new
1771603793.0940754,0.408325,-0.811035,-0.273926,39.184580,-43.457020,81.542960,walking_abha_new
1771603793.1119046,0.328125,-0.845581,-0.238647,42.419420,-43.640120,76.660160,walking_abha_new
1771603793.1329372,0.319702,-0.884888,-0.213623,39.367680,-29.418940,78.308120,walking_abha_new
1771603793.153072,0.371094,-0.886230,-0.237183,35.339360,-17.272950,78.796400,walking_abha_new
1771603793.1689494,0.391846,-0.872803,-0.272095,31.860350,-10.620116,79.101560,walking_abha_new
1771603793.1884599,0.358643,-0.832031,-0.288818,24.414060,0.732422,82.702620,walking_abha_new
1771603793.212856,0.363281,-0.746216,-0.302002,16.357424,23.498530,83.251940,walking_abha_new
1771603793.2296205,0.508301,-0.690308,-0.325684,16.601568,22.888180,82.458480,walking_abha_new
1771603793.2517993,0.590454,-0.690308,-0.342285,20.629880,4.394532,80.078140,walking_abha_new
1771603793.272359,0.607544,-0.700195,-0.348755,24.536130,-17.639160,77.941900,walking_abha_new
1771603793.2928174,0.584106,-0.711548,-0.363770,25.329584,-27.709956,71.899440,walking_abha_new
1771603793.3126955,0.605713,-0.739990,-0.378906,23.620600,-29.296870,66.162120,walking_abha_new
1771603793.3282187,0.622070,-0.748657,-0.380737,20.568840,-30.029290,60.974110,walking_abha_new
1771603793.3532107,0.620972,-0.749024,-0.374390,17.700200,-30.700680,53.955070,walking_abha_new
1771603793.3689644,0.616211,-0.742554,-0.359131,14.831540,-30.151360,46.264640,walking_abha_new
1771603793.393451,0.622803,-0.780396,-0.353272,12.695310,-27.587884,36.987310,walking_abha_new
1771603793.4173856,0.693360,-0.905396,-0.359741,9.399414,-24.841304,21.423332,walking_abha_new
1771603793.434062,0.721070,-0.981568,-0.347534,7.873534,-25.634760,10.986324,walking_abha_new
1771603793.4523776,0.746338,-1.127686,-0.324829,8.728030,-26.916500,3.845214,walking_abha_new
1771603793.4725027,0.787842,-1.351440,-0.334595,5.920409,-23.559568,-0.671386,walking_abha_new
1771603793.491449,0.758301,-1.390503,-0.366455,-2.380371,-12.939450,-13.549804,walking_abha_new
1771603793.5130432,0.687378,-1.173462,-0.341309,-10.681150,-0.061035,-31.677240,walking_abha_new
1771603793.5310726,0.567017,-0.892944,-0.257813,-16.052250,10.803220,-49.560540,walking_abha_new
1771603793.5496473,0.458008,-0.736938,-0.202026,-15.319820,22.766110,-70.556640,walking_abha_new
1771603793.5735614,0.516480,-0.759888,-0.190918,-9.338380,22.644040,-91.125460,walking_abha_new
1771603793.5904355,0.602173,-0.857910,-0.198730,-2.563476,-9.338380,-113.159160,walking_abha_new
1771603793.613539,0.593628,-0.997314,-0.161743,1.159668,-29.541010,-119.995100,walking_abha_new
1771603793.6332457,0.568482,-1.056763,-0.130371,-3.173828,-38.024910,-118.041960,walking_abha_new
1771603793.652905,0.510498,-1.017212,-0.137451,-11.840818,-36.071780,-115.112300,walking_abha_new
1771603793.6672616,0.426758,-0.906982,-0.156982,-16.723632,-27.221676,-109.374980,walking_abha_new
1771603793.6942394,0.363281,-0.800537,-0.184570,-16.052250,-16.052250,-106.262200,walking_abha_new
1771603793.7088947,0.375122,-0.713745,-0.176025,-18.676760,-3.295898,-109.374980,walking_abha_new
1771603793.7570336,0.376953,-0.678589,-0.178833,-16.296390,-2.380371,-110.046360,walking_abha_new
1771603793.7600658,0.374268,-0.677490,-0.160889,-14.038084,-0.732422,-109.374980,walking_abha_new
1771603793.775733,0.359009,-0.697510,-0.132324,-13.122556,-2.441407,-105.041500,walking_abha_new
1771603793.8127236,0.353882,-0.786499,-0.117432,-15.624996,-8.544924,-81.420880,walking_abha_new
1771603793.833442,0.324341,-0.813477,-0.138672,-19.714360,-1.342773,-69.152840,walking_abha_new
1771603793.8476229,0.307861,-0.847168,-0.151855,-23.132320,12.695310,-56.884760,walking_abha_new
1771603793.8753128,0.311646,-0.901856,-0.151123,-27.160640,28.869624,-41.625960,walking_abha_new
1771603793.8898797,0.334595,-0.897095,-0.127441,-29.724120,42.297360,-25.451652,walking_abha_new
1771603793.9146357,0.344482,-0.858765,-0.121582,-26.855464,49.987780,-11.108396,walking_abha_new
1771603793.9316702,0.401856,-0.882690,-0.152100,-24.414060,49.255360,4.638672,walking_abha_new
1771603793.9519265,0.494141,-1.018555,-0.129028,-22.094720,39.794920,23.498530,walking_abha_new
1771603793.9729059,0.515503,-1.129028,-0.085571,-15.258788,23.986810,57.067860,walking_abha_new
1771603793.9932508,0.442139,-0.922974,-0.086548,-11.718748,29.357908,80.322260,walking_abha_new
1771603794.0090485,0.423462,-0.791138,-0.178223,-5.310058,33.447270,98.754860,walking_abha_new
1771603794.0285766,0.500854,-0.765137,-0.278076,3.845214,37.658700,104.309060,walking_abha_new
1771603794.0493832,0.521484,-0.785645,-0.318848,13.061520,17.395020,104.064920,walking_abha_new
1771603794.0727367,0.541504,-0.838989,-0.294434,18.432620,-0.732422,101.928700,walking_abha_new
1771603794.0903852,0.530029,-0.852173,-0.291016,22.216790,-13.061520,100.402800,walking_abha_new
1771603794.105755,0.578125,-0.856568,-0.305786,26.062010,-28.137200,96.374500,walking_abha_new
1771603794.1322749,0.579224,-0.834351,-0.310669,27.770990,-45.593250,94.909660,walking_abha_new
1771603794.1535816,0.449951,-0.780274,-0.314575,24.597160,-50.048820,91.430660,walking_abha_new
1771603794.1744173,0.282715,-0.689087,-0.291260,11.596676,-17.150880,83.740220,walking_abha_new
1771603794.191013,0.328858,-0.681885,-0.281128,3.295898,14.038084,77.270520,walking_abha_new
1771603794.2094166,0.453125,-0.686768,-0.289307,-2.258301,27.648920,74.035660,walking_abha_new
1771603794.230406,0.550781,-0.709717,-0.309326,-5.432128,26.672360,72.509780,walking_abha_new
1771603794.2528796,0.613770,-0.737183,-0.321777,-7.324218,19.531250,73.425300,walking_abha_new
1771603794.272554,0.671997,-0.766724,-0.335083,-6.469726,11.108396,71.899440,walking_abha_new
1771603794.2930005,0.708862,-0.792358,-0.340088,-5.798338,3.295898,72.692880,walking_abha_new
1771603794.3065858,0.722534,-0.773560,-0.342163,-5.493162,-3.356933,71.533200,walking_abha_new
1771603794.3276837,0.727539,-0.781860,-0.332764,-4.638672,-9.216310,68.176280,walking_abha_new
1771603794.3543487,0.748902,-0.824707,-0.332886,-3.479003,-30.822750,54.199210,walking_abha_new
1771603794.3689296,0.755615,-0.913818,-0.306885,-2.624511,-16.296390,42.907700,walking_abha_new
1771603794.3932061,0.761719,-0.994019,-0.280396,-3.662109,-11.352536,31.555170,walking_abha_new
1771603794.411031,0.829102,-1.166748,-0.277466,-0.610352,-11.779784,19.958500,walking_abha_new
1771603794.4323995,0.835327,-1.335816,-0.304443,-3.417968,-10.009768,9.948730,walking_abha_new
1771603794.4537404,0.747070,-1.200928,-0.326416,-10.803220,0.122070,-10.131832,walking_abha_new
1771603794.4733515,0.646729,-0.911987,-0.273926,-13.916012,6.286620,-33.081060,walking_abha_new
1771603794.493205,0.591675,-0.799316,-0.205566,-6.591796,5.615234,-59.936520,walking_abha_new
1771603794.5158365,0.561646,-0.900757,-0.170654,0.244141,10.314940,-82.519500,walking_abha_new
1771603794.533174,0.615112,-0.975464,-0.175415,1.037598,5.004884,-95.458960,walking_abha_new
1771603794.5497432,0.657349,-1.001343,-0.145508,5.371092,-28.869624,-101.440400,walking_abha_new
1771603794.5725498,0.596924,-1.005249,-0.139771,7.446288,-42.236320,-106.750480,walking_abha_new
1771603794.5917563,0.511353,-0.957398,-0.170044,2.929687,-43.823240,-109.802240,walking_abha_new
1771603794.6130228,0.426025,-0.839844,-0.193604,1.525878,-41.992180,-114.013640,walking_abha_new
1771603794.632978,0.369141,-0.729492,-0.192627,3.662109,-30.761716,-115.600560,walking_abha_new
1771603794.65289,0.340332,-0.657959,-0.182129,-0.488281,-17.639160,-117.004380,walking_abha_new
1771603794.6688287,0.339111,-0.623413,-0.190796,-1.770019,-9.460450,-116.821280,walking_abha_new
1771603794.6944604,0.355957,-0.635376,-0.158936,-4.028321,-7.080076,-110.900860,walking_abha_new
1771603794.7127757,0.371826,-0.660522,-0.124878,-6.225584,-10.864256,-101.745600,walking_abha_new
1771603794.7302277,0.388672,-0.714234,-0.112671,-7.812498,-16.479492,-87.280260,walking_abha_new
1771603794.7640615,0.381958,-0.820312,-0.128174,-12.390136,-18.798830,-75.561540,walking_abha_new
1771603794.7727177,0.359009,-0.844238,-0.138062,-17.700200,-11.901852,-62.438960,walking_abha_new
1771603794.7938213,0.316895,-0.846314,-0.149170,-21.850580,0.976562,-49.499500,walking_abha_new
1771603794.8074389,0.323486,-0.877442,-0.164429,-23.437492,17.150880,-38.696300,walking_abha_new
1771603794.83348,0.374268,-0.922608,-0.159302,-23.620600,27.648920,-27.526850,walking_abha_new
1771603794.8482404,0.391602,-0.901245,-0.139038,-20.202630,30.761716,-16.845708,walking_abha_new
1771603794.87387,0.414673,-0.927246,-0.132690,-14.221190,29.174800,-4.455568,walking_abha_new
1771603794.8898513,0.498291,-1.069092,-0.104736,-6.896972,22.827140,14.038084,walking_abha_new
1771603794.9122343,0.572144,-1.178467,-0.095215,-3.845214,17.700200,34.606940,walking_abha_new
1771603794.9316685,0.484985,-0.931396,-0.147339,4.272462,8.422854,63.232410,walking_abha_new
1771603794.9525328,0.391235,-0.722046,-0.207031,5.065916,13.000484,76.538100,walking_abha_new
1771603794.983208,0.383179,-0.649414,-0.255249,9.277344,18.188480,79.406740,walking_abha_new
1771603794.9951618,0.442749,-0.752686,-0.256714,17.822270,22.827140,76.599140,walking_abha_new
1771603795.0136364,0.455078,-0.852173,-0.232910,21.362300,11.047360,67.993180,walking_abha_new
1771603795.0294883,0.500610,-0.895630,-0.232666,23.132320,2.380371,64.575200,walking_abha_new
1771603795.051516,0.558594,-0.886597,-0.259766,28.015130,-14.038084,60.852040,walking_abha_new
1771603795.0714386,0.560303,-0.850708,-0.293701,31.982420,-33.081060,60.668940,walking_abha_new
1771603795.0918999,0.467774,-0.768188,-0.329102,31.372068,-41.687000,63.171380,walking_abha_new
1771603795.112592,0.407593,-0.681152,-0.354736,26.672360,-37.414560,67.199720,walking_abha_new
1771603795.1319923,0.379272,-0.598389,-0.333496,23.498530,-23.620600,60.485830,walking_abha_new
1771603795.14693,0.392700,-0.639648,-0.293457,21.606440,-15.624996,56.579580,walking_abha_new
1771603795.1722188,0.450562,-0.683838,-0.277954,17.211920,-12.939450,58.349600,walking_abha_new
1771603795.1888454,0.491821,-0.697876,-0.303711,13.732908,-14.526364,59.997550,walking_abha_new
1771603795.2109325,0.517822,-0.719238,-0.331177,12.634276,-14.953610,59.265120,walking_abha_new
1771603795.2308502,0.542480,-0.767212,-0.331299,9.765626,-10.131832,61.828600,walking_abha_new
1771603795.2522025,0.594116,-0.791138,-0.332764,6.774902,-6.958006,62.683100,walking_abha_new
1771603795.272386,0.630982,-0.776978,-0.336670,5.981444,-10.131832,61.462400,walking_abha_new
