timestamp,ax,ay,az,gx,gy,gz,activity
1769345796.0569165,-0.027832,-0.995728,-0.269043,2.868653,17.822266,2.746582,sit_stand_sit
1769345796.0760562,-0.032593,-1.000732,-0.261108,2.075195,17.395020,-1.281738,sit_stand_sit
1769345796.0972412,-0.022705,-0.991699,-0.262695,1.159668,15.625004,-2.746582,sit_stand_sit
1769345796.1161516,-0.044434,-0.982910,-0.265625,1.220703,9.643555,-1.708985,sit_stand_sit
1769345796.1361878,-0.049194,-0.980225,-0.263550,1.708985,7.812502,-2.014160,sit_stand_sit
1769345796.156362,-0.046265,-0.975708,-0.260864,1.098633,4.882813,-1.647950,sit_stand_sit
1769345796.1765254,-0.048828,-0.951172,-0.261230,0.305176,1.708985,-0.671387,sit_stand_sit
1769345796.1962235,-0.052490,-0.952515,-0.263184,0.488281,-2.075195,0.976563,sit_stand_sit
1769345796.2163682,-0.057373,-0.956177,-0.263428,-0.488281,-5.554201,1.892090,sit_stand_sit
1769345796.236358,-0.054443,-0.944580,-0.265747,-0.854492,-8.789063,2.136230,sit_stand_sit
1769345796.2564335,-0.067871,-0.942627,-0.271240,-1.220703,-12.146000,3.784181,sit_stand_sit
1769345796.2765596,-0.068848,-0.948853,-0.270264,-1.464844,-13.000492,5.065918,sit_stand_sit
1769345796.2967153,-0.072021,-0.951538,-0.270630,-1.831055,-13.427738,6.530764,sit_stand_sit
1769345796.3163757,-0.077881,-0.943481,-0.270264,-2.990724,-13.122562,8.666992,sit_stand_sit
1769345796.336545,-0.093628,-0.918091,-0.272827,-1.647950,-10.498047,4.943848,sit_stand_sit
1769345796.356304,-0.090942,-0.932983,-0.273071,-0.732422,-7.080080,4.577637,sit_stand_sit
1769345796.3761895,-0.078369,-0.929199,-0.272583,-1.647950,-5.554201,4.333496,sit_stand_sit
1769345796.3965347,-0.085083,-0.917358,-0.275024,-1.831055,-3.356935,5.493164,sit_stand_sit
1769345796.4163451,-0.088989,-0.906860,-0.274170,-2.136230,-2.136230,5.004883,sit_stand_sit
1769345796.436442,-0.086792,-0.904907,-0.265137,-1.892090,-1.220703,5.493164,sit_stand_sit
1769345796.4573004,-0.086670,-0.887451,-0.263184,-2.685547,-0.671387,6.042482,sit_stand_sit
1769345796.4739385,-0.089722,-0.864502,-0.259155,-2.929688,-0.976563,8.056641,sit_stand_sit
1769345796.4963448,-0.099121,-0.847656,-0.254395,-1.831055,0.061035,8.666992,sit_stand_sit
1769345796.5161994,-0.103882,-0.849976,-0.253174,-2.258301,0.976563,11.596684,sit_stand_sit
1769345796.5362868,-0.114380,-0.823608,-0.249146,-2.502441,2.136230,11.230473,sit_stand_sit
1769345796.5568004,-0.115601,-0.828857,-0.249390,-2.075195,4.211426,14.770512,sit_stand_sit
1769345796.576381,-0.134155,-0.821655,-0.256592,-4.211426,4.455566,15.686039,sit_stand_sit
1769345796.5970833,-0.164795,-0.800537,-0.254272,-3.356935,5.004883,6.591799,sit_stand_sit
1769345796.6165507,-0.175537,-0.796387,-0.267944,-2.075195,-0.244141,-6.042482,sit_stand_sit
1769345796.6368315,-0.033569,-0.877319,-0.258179,0.976563,-2.441406,0.793457,sit_stand_sit
1769345796.6553602,-0.121826,-0.847046,-0.272949,-6.225588,-6.164553,6.408693,sit_stand_sit
1769345796.6735044,-0.152710,-0.843140,-0.268799,-3.784181,0.000000,-0.610352,sit_stand_sit
1769345796.696397,-0.121094,-0.929199,-0.258301,-5.432129,5.554201,-5.371094,sit_stand_sit
1769345796.7161682,-0.101318,-0.949097,-0.265015,-8.972168,3.845216,-3.967286,sit_stand_sit
1769345796.7363138,-0.098022,-0.929199,-0.270508,-10.986328,-3.479005,-3.356935,sit_stand_sit
1769345796.7577186,-0.119751,-0.947510,-0.278442,-10.009766,-7.751467,7.873537,sit_stand_sit
1769345796.7763689,-0.105835,-0.930786,-0.287842,-8.911133,-18.066406,12.756351,sit_stand_sit
1769345796.7962973,-0.168335,-0.948608,-0.273071,-2.258301,-19.592285,20.324707,sit_stand_sit
1769345796.8164055,-0.167847,-0.971680,-0.271851,-7.202150,-21.484375,23.986824,sit_stand_sit
1769345796.8361979,-0.167480,-0.931885,-0.255859,-6.225588,-20.324707,27.587898,sit_stand_sit
1769345796.8541398,-0.163818,-0.914185,-0.278564,-3.723145,-16.601563,33.447266,sit_stand_sit
1769345796.8751976,-0.188354,-0.927856,-0.265747,-2.441406,-12.512211,33.996582,sit_stand_sit
1769345796.8961992,-0.267090,-0.959106,-0.230591,-2.136230,7.446291,35.827637,sit_stand_sit
1769345796.916047,-0.138306,-0.994751,-0.315552,-2.563477,-3.845216,32.409668,sit_stand_sit
1769345796.9364567,-0.270020,-1.016357,-0.296265,-2.929688,0.488281,38.574219,sit_stand_sit
1769345796.9560814,-0.217163,-0.997070,-0.275513,-3.295899,-1.708985,35.278320,sit_stand_sit
1769345796.974417,-0.185059,-1.017578,-0.271851,-3.417970,-16.967773,44.738785,sit_stand_sit
1769345796.9961355,-0.245483,-0.983032,-0.269531,-3.662110,-27.832039,50.903336,sit_stand_sit
1769345797.016738,-0.300659,-0.986572,-0.286499,-0.244141,-28.076180,52.307144,sit_stand_sit
1769345797.0360792,-0.332886,-1.024292,-0.314697,0.366211,-25.207527,51.757828,sit_stand_sit
1769345797.0562243,-0.384766,-1.018188,-0.287476,-1.037598,-18.066406,46.142593,sit_stand_sit
1769345797.0764067,-0.392212,-1.059570,-0.286987,3.356935,-12.695316,51.635757,sit_stand_sit
1769345797.0984237,-0.340942,-1.085815,-0.312500,-1.770020,-24.597176,59.021011,sit_stand_sit
1769345797.116422,-0.382080,-1.025879,-0.295654,-1.586915,-35.583496,61.584488,sit_stand_sit
1769345797.136079,-0.457642,-0.967285,-0.278687,4.699707,-38.391113,53.100601,sit_stand_sit
1769345797.1557403,-0.447388,-0.973877,-0.263184,8.911133,-45.043961,48.522964,sit_stand_sit
1769345797.1764996,-0.472656,-0.906982,-0.246826,13.000492,-58.593765,55.969254,sit_stand_sit
1769345797.1937208,-0.545044,-0.871460,-0.245483,17.333984,-64.025879,58.532730,sit_stand_sit
1769345797.2148328,-0.602539,-0.878052,-0.253540,18.981934,-60.424820,57.556168,sit_stand_sit
1769345797.2363634,-0.602539,-0.877563,-0.237671,18.798828,-50.109879,58.532730,sit_stand_sit
1769345797.2560265,-0.613770,-0.886353,-0.204468,20.751953,-42.175293,59.448257,sit_stand_sit
1769345797.2763083,-0.666870,-0.913696,-0.171753,21.301270,-28.930672,54.626480,sit_stand_sit
1769345797.2970285,-0.689819,-0.917480,-0.183350,21.911621,-13.366703,46.997086,sit_stand_sit
1769345797.3165202,-0.698975,-0.930298,-0.157837,26.367195,-17.578125,39.062500,sit_stand_sit
1769345797.3363934,-0.739380,-0.902710,-0.167847,27.038582,-20.935059,34.790039,sit_stand_sit
1769345797.3561878,-0.752563,-0.848145,-0.226318,26.489265,-10.192871,31.188972,sit_stand_sit
1769345797.3767486,-0.670288,-0.765503,-0.282104,23.437508,0.122070,31.066902,sit_stand_sit
1769345797.3963668,-0.594360,-0.665283,-0.296631,20.446777,5.615236,33.569336,sit_stand_sit
1769345797.4164665,-0.624878,-0.632690,-0.297974,20.935059,7.934572,33.325195,sit_stand_sit
1769345797.4361603,-0.659302,-0.599976,-0.245728,17.089844,31.799324,31.250008,sit_stand_sit
1769345797.4564626,-0.638062,-0.587036,-0.213867,15.686039,44.006348,29.235847,sit_stand_sit
1769345797.476117,-0.604004,-0.569214,-0.162354,17.822266,43.823242,11.535648,sit_stand_sit
1769345797.4978352,-0.642212,-0.515869,-0.133057,19.531250,51.818863,9.338379,sit_stand_sit
1769345797.5185006,-0.610107,-0.572876,-0.110229,22.338875,44.494644,0.000000,sit_stand_sit
1769345797.5375755,-0.678467,-0.624756,-0.125977,20.446777,33.752441,-6.408693,sit_stand_sit
1769345797.5565975,-0.718262,-0.683716,-0.156372,15.502934,21.789551,-6.347658,sit_stand_sit
1769345797.5763698,-0.757813,-0.705078,-0.198364,5.493164,7.690432,-0.061035,sit_stand_sit
1769345797.5982285,-0.797729,-0.730469,-0.188843,0.122070,8.422852,2.563477,sit_stand_sit
1769345797.7815423,-0.791626,-0.732910,-0.139160,-5.310059,12.695316,2.685547,sit_stand_sit
1769345797.7815423,-0.714600,-0.729492,-0.122803,-8.483887,13.854984,2.746582,sit_stand_sit
1769345797.7815423,-0.641968,-0.710205,-0.135254,-8.850098,10.070801,-2.075195,sit_stand_sit
1769345797.7831502,-0.615967,-0.720581,-0.146240,-8.117676,6.103518,-3.112794,sit_stand_sit
1769345797.7831502,-0.598145,-0.725708,-0.161987,-7.202150,-14.709476,-0.854492,sit_stand_sit
1769345797.7831502,-0.623535,-0.732056,-0.170044,-3.967286,-9.277344,0.549316,sit_stand_sit
1769345797.7831502,-0.655762,-0.726318,-0.163574,-2.624512,-14.343266,2.380371,sit_stand_sit
1769345797.7831502,-0.695068,-0.707031,-0.155396,-0.793457,-12.939457,3.417970,sit_stand_sit
1769345797.986136,-0.719116,-0.695923,-0.150024,1.220703,-7.446291,2.197266,sit_stand_sit
1769345797.986136,-0.728027,-0.691040,-0.150391,2.502441,-3.356935,0.732422,sit_stand_sit
1769345797.986136,-0.722656,-0.692261,-0.156250,2.990724,-1.708985,-0.854492,sit_stand_sit
1769345797.986136,-0.713135,-0.697266,-0.162842,2.258301,-0.122070,-1.892090,sit_stand_sit
1769345797.986136,-0.696411,-0.700317,-0.166504,1.281738,-0.061035,-2.502441,sit_stand_sit
1769345797.986136,-0.681396,-0.702148,-0.169922,0.549316,-1.403809,-3.234864,sit_stand_sit
1769345797.986136,-0.674194,-0.708130,-0.167236,0.183106,-4.211426,-4.211426,sit_stand_sit
1769345797.986136,-0.676392,-0.718750,-0.160767,0.305176,-7.995607,-3.967286,sit_stand_sit
1769345797.986136,-0.680298,-0.721924,-0.153076,-0.061035,-9.887695,-2.990724,sit_stand_sit
1769345797.986136,-0.681274,-0.713623,-0.149902,0.244141,-9.033203,-2.075195,sit_stand_sit
1769345797.986136,-0.676880,-0.709961,-0.140503,0.915528,-7.995607,-1.159668,sit_stand_sit
1769345797.9962373,-0.677002,-0.712158,-0.135498,0.793457,-8.972168,-1.281738,sit_stand_sit
1769345798.018896,-0.678711,-0.711182,-0.138062,0.732422,-8.850098,-1.464844,sit_stand_sit
1769345798.0372603,-0.673462,-0.710571,-0.139893,0.732422,-9.948730,-3.234864,sit_stand_sit
1769345798.0560734,-0.677856,-0.712158,-0.143066,1.281738,-12.573246,-4.821777,sit_stand_sit
1769345798.0763855,-0.677002,-0.728271,-0.137939,2.502441,-15.747074,-4.699707,sit_stand_sit
1769345798.0960472,-0.650879,-0.728394,-0.127808,0.671387,-21.667480,-6.408693,sit_stand_sit
1769345798.1160574,-0.646606,-0.733765,-0.131836,-1.281738,-27.160652,-5.493164,sit_stand_sit
1769345798.1364157,-0.657593,-0.731812,-0.138428,-3.784181,-33.630371,-2.868653,sit_stand_sit
1769345798.1561208,-0.652466,-0.705566,-0.142700,-5.493164,-40.954590,-5.004883,sit_stand_sit
1769345798.1757238,-0.634766,-0.697876,-0.122559,-7.751467,-47.729507,-5.981447,sit_stand_sit
1769345798.1962123,-0.613037,-0.682739,-0.078857,-8.972168,-55.664078,-6.530764,sit_stand_sit
1769345798.216105,-0.628174,-0.691895,-0.077515,-9.643555,-61.340347,-9.338379,sit_stand_sit
1769345798.2361135,-0.655640,-0.692139,-0.087524,-10.803223,-59.814468,-13.183598,sit_stand_sit
1769345798.256137,-0.653931,-0.688354,-0.070923,-11.596684,-57.800308,-15.869144,sit_stand_sit
1769345798.276017,-0.683838,-0.692017,-0.043213,-10.070801,-57.861343,-20.751953,sit_stand_sit
1769345798.2937396,-0.671021,-0.717651,-0.003174,-10.925293,-58.410660,-28.869637,sit_stand_sit
1769345798.3163955,-0.687500,-0.731812,0.019897,-11.901859,-56.518570,-32.592773,sit_stand_sit
1769345798.3356414,-0.723511,-0.742188,0.007935,-16.174316,-51.635757,-37.536621,sit_stand_sit
1769345798.355401,-0.689453,-0.733032,-0.014771,-20.385742,-37.658691,-44.189453,sit_stand_sit
1769345798.3760834,-0.654175,-0.765381,-0.012939,-20.812988,-28.686531,-49.133316,sit_stand_sit
1769345798.3959715,-0.674805,-0.822388,-0.021606,-20.812988,-13.732914,-64.819336,sit_stand_sit
1769345798.4161937,-0.896606,-0.876099,-0.032837,-23.803719,23.010262,-83.618164,sit_stand_sit
1769345798.4360619,-0.683594,-0.908325,-0.074829,-21.606445,41.870117,-90.087921,sit_stand_sit
1769345798.4572704,-0.482422,-0.950928,-0.082886,-16.601563,7.446291,-88.256836,sit_stand_sit
1769345798.4763923,-0.516357,-0.993286,-0.028320,-13.427738,-18.432617,-74.340820,sit_stand_sit
1769345798.4960575,-0.479614,-1.003052,0.001953,-14.038090,-37.780762,-90.881378,sit_stand_sit
1769345798.531137,-0.545166,-1.104004,-0.005859,-18.127441,-24.597176,-95.947296,sit_stand_sit
1769345798.5477743,-0.596069,-1.143066,-0.005371,-22.521980,15.319828,-89.965851,sit_stand_sit
1769345798.5565612,-0.489990,-1.198608,-0.034180,-28.259285,55.786148,-83.984375,sit_stand_sit
1769345798.5762312,-0.455444,-1.219360,-0.083984,-34.729004,93.139679,-80.627441,sit_stand_sit
1769345798.5961046,-0.407715,-1.224854,-0.160767,-36.804199,127.624542,-81.115723,sit_stand_sit
1769345798.6158466,-0.300415,-1.221191,-0.186890,-32.958984,136.230469,-77.087402,sit_stand_sit
1769345798.6345801,-0.248779,-1.191040,-0.157593,-16.418457,121.337921,-71.044922,sit_stand_sit
1769345798.656391,-0.245117,-1.206055,-0.113281,-6.408693,103.454620,-54.992691,sit_stand_sit
1769345798.6720371,-0.154053,-1.172485,-0.119873,4.028320,78.002930,-46.752945,sit_stand_sit
1769345798.6956186,-0.043945,-1.154663,-0.103516,10.681152,45.349136,-36.682129,sit_stand_sit
1769345798.7160668,-0.067749,-1.150757,-0.036499,10.192871,11.291508,-21.728516,sit_stand_sit
1769345798.7365425,-0.133789,-1.061401,-0.070068,5.493164,4.455566,-18.920898,sit_stand_sit
1769345798.756394,-0.064209,-0.996338,-0.173584,-4.028320,3.051759,-26.184090,sit_stand_sit
1769345798.7760806,-0.204102,-0.952515,-0.139526,-7.568361,23.803719,-11.169437,sit_stand_sit
1769345798.7961538,-0.200317,-0.877319,-0.173218,-11.352543,52.368179,-6.347658,sit_stand_sit
1769345798.8160663,-0.108643,-0.845825,-0.205078,-12.390141,65.917969,-17.761230,sit_stand_sit
1769345798.8360627,-0.055542,-0.909546,-0.216309,-14.099125,63.781754,-20.324707,sit_stand_sit
1769345798.8556905,0.006958,-0.916504,-0.244873,-20.385742,50.781265,-11.474613,sit_stand_sit
1769345798.8777692,0.049683,-0.833740,-0.255615,-15.075687,25.939949,-9.582520,sit_stand_sit
1769345798.896372,0.012817,-0.855713,-0.256592,-11.840824,-5.249023,-3.540040,sit_stand_sit
1769345798.9159594,-0.041992,-0.830322,-0.249390,-11.962894,-16.357422,-3.051759,sit_stand_sit
1769345798.934836,-0.058716,-0.795288,-0.228394,-11.535648,-19.348145,-0.366211,sit_stand_sit
1769345798.9572227,-0.055176,-0.770020,-0.213745,-11.047363,-18.920898,1.953125,sit_stand_sit
1769345798.9773736,-0.061157,-0.737305,-0.216919,-11.108402,-15.625004,4.699707,sit_stand_sit
1769345798.9961777,-0.075684,-0.696777,-0.218262,-8.789063,-10.375977,6.286623,sit_stand_sit
1769345799.017527,-0.089478,-0.713623,-0.187988,-8.239746,8.972168,1.098633,sit_stand_sit
1769345799.037094,0.032349,-0.705933,-0.191406,-11.230473,-8.789063,0.183106,sit_stand_sit
1769345799.056503,-0.054688,-0.720093,-0.170044,-6.408693,-13.366703,3.723145,sit_stand_sit
1769345799.0763748,-0.081665,-0.755859,-0.166260,-4.211426,-7.263186,-0.610352,sit_stand_sit
1769345799.0959992,-0.075317,-0.801758,-0.183960,-4.150391,-1.464844,-7.995607,sit_stand_sit
1769345799.1160743,-0.042236,-0.875610,-0.196045,-8.056641,-0.305176,-7.019045,sit_stand_sit
1769345799.1379483,-0.060059,-0.900513,-0.199585,-10.253906,1.098633,-7.812502,sit_stand_sit
1769345799.156383,-0.122803,-0.963623,-0.189575,-8.300781,5.981447,-12.817387,sit_stand_sit
1769345799.1760411,-0.136597,-1.006714,-0.180664,-7.080080,5.981447,-12.878422,sit_stand_sit
1769345799.195988,-0.149414,-1.017212,-0.178711,-6.958010,2.990724,-9.399414,sit_stand_sit
1769345799.213056,-0.162964,-1.008179,-0.191772,-6.347658,0.854492,-5.187988,sit_stand_sit
1769345799.2368457,-0.151245,-0.989624,-0.223145,-4.821777,2.319336,-1.770020,sit_stand_sit
1769345799.2563436,-0.139648,-0.981079,-0.249878,-1.953125,5.432129,1.892090,sit_stand_sit
1769345799.2784572,-0.140137,-1.000488,-0.263428,-0.366211,7.812502,5.249023,sit_stand_sit
1769345799.2963996,-0.105347,-0.982056,-0.269531,-1.708985,7.629396,11.779789,sit_stand_sit
1769345799.3161674,-0.090088,-0.958374,-0.282715,1.403809,9.216309,17.395020,sit_stand_sit
1769345799.33635,-0.021973,-0.949707,-0.310303,-1.586915,5.676271,17.822266,sit_stand_sit
1769345799.3559287,0.080078,-0.966431,-0.316284,-0.183106,-3.479005,22.216805,sit_stand_sit
1769345799.3712056,-0.112305,-0.856689,-0.347290,3.356935,-10.620117,4.821777,sit_stand_sit
1769345799.39627,-0.064331,-0.948242,-0.320679,2.624512,-1.159668,10.375977,sit_stand_sit
1769345799.4163198,-0.071167,-0.961914,-0.303467,0.732422,5.065918,9.399414,sit_stand_sit
1769345799.4370017,0.022095,-0.983887,-0.302856,-5.493164,-1.953125,8.544922,sit_stand_sit
1769345799.4561856,-0.045776,-0.955566,-0.308105,-8.056641,-8.056641,5.798342,sit_stand_sit
1769345799.475955,-0.051147,-0.955933,-0.316284,-9.277344,-1.647950,4.638672,sit_stand_sit
1769345799.4963067,-0.068359,-0.953857,-0.301514,-5.554201,4.150391,-0.183106,sit_stand_sit
1769345799.5161984,-0.075684,-0.969116,-0.300171,-4.699707,12.817387,-1.525879,sit_stand_sit
1769345799.5362794,-0.065430,-0.954956,-0.315186,-0.610352,18.493652,-6.469728,sit_stand_sit
1769345799.55627,-0.013062,-1.004761,-0.275879,2.380371,21.423340,-8.789063,sit_stand_sit
1769345799.5771403,0.014404,-0.990479,-0.263428,-5.737307,5.126953,-14.648441,sit_stand_sit
1769345799.5964007,-0.068115,-0.957153,-0.266479,-4.333496,3.417970,-9.765625,sit_stand_sit
1769345799.6183758,-0.038696,-0.950684,-0.269897,-2.014160,4.821777,-6.896975,sit_stand_sit
1769345799.6362522,-0.004395,-0.945068,-0.268677,-1.525879,-3.967286,-7.202150,sit_stand_sit
1769345799.6564858,-0.043091,-0.944458,-0.258423,-2.014160,-8.911133,-5.310059,sit_stand_sit
1769345799.6771321,-0.049683,-0.949341,-0.261108,-2.502441,-8.605957,-5.554201,sit_stand_sit
1769345799.6979442,-0.054932,-0.950073,-0.262329,-3.601075,-8.239746,-3.723145,sit_stand_sit
1769345799.716027,-0.080078,-0.931274,-0.271362,-2.685547,-5.737307,-3.784181,sit_stand_sit
1769345799.7364008,-0.084473,-0.943848,-0.272705,-0.366211,-4.394531,-5.554201,sit_stand_sit
1769345799.7567909,-0.079712,-0.965698,-0.271240,-0.976563,-6.713869,-4.638672,sit_stand_sit
1769345799.7763252,-0.092163,-0.966675,-0.273682,-1.220703,-8.666992,-3.479005,sit_stand_sit
1769345799.786265,-0.108521,-0.974976,-0.275513,-1.281738,-7.141115,-4.394531,sit_stand_sit
1769345799.816244,-0.098511,-0.968506,-0.285156,-2.624512,-1.770020,-3.356935,sit_stand_sit
1769345799.8360307,-0.057251,-0.953125,-0.297852,-2.624512,1.037598,-2.685547,sit_stand_sit
1769345799.8562071,-0.032104,-0.949097,-0.307129,-1.464844,-0.549316,-2.380371,sit_stand_sit
1769345799.8778737,-0.037842,-0.950684,-0.309570,-0.793457,-4.882813,-1.403809,sit_stand_sit
1769345799.897261,-0.042725,-0.944092,-0.311890,-0.366211,-8.544922,-0.671387,sit_stand_sit
1769345799.91642,-0.051514,-0.944336,-0.310669,0.854492,-10.498047,-1.098633,sit_stand_sit
1769345799.9391425,-0.063232,-0.957031,-0.306030,1.159668,-9.826660,-1.647950,sit_stand_sit
1769345799.953856,-0.067383,-0.932983,-0.301270,-0.305176,-7.568361,-0.915528,sit_stand_sit
1769345800.1362362,-0.072754,-0.906250,-0.298218,-0.061035,-6.713869,-0.488281,sit_stand_sit
1769345800.138461,-0.086304,-0.884033,-0.288696,0.427246,-4.760742,0.183106,sit_stand_sit
1769345800.138461,-0.106812,-0.864868,-0.271729,1.342773,-1.220703,1.464844,sit_stand_sit
1769345800.138461,-0.135498,-0.851074,-0.259644,2.258301,4.272461,2.502441,sit_stand_sit
1769345800.138461,-0.143555,-0.845947,-0.251465,4.089355,10.986328,3.234864,sit_stand_sit
1769345800.138461,-0.093018,-0.826538,-0.225952,4.760742,13.122562,5.187988,sit_stand_sit
1769345800.138461,-0.081665,-0.781128,-0.214600,3.540040,8.178711,7.446291,sit_stand_sit
1769345800.138461,-0.087646,-0.736206,-0.220825,3.417970,4.882813,8.666992,sit_stand_sit
1769345800.3436706,-0.086670,-0.728149,-0.227173,5.737307,5.004883,7.690432,sit_stand_sit
1769345800.3436706,-0.087524,-0.766113,-0.212524,7.141115,2.807618,6.347658,sit_stand_sit
1769345800.3436706,-0.082397,-0.796021,-0.194214,4.882813,-1.953125,8.666992,sit_stand_sit
1769345800.3436706,-0.070557,-0.778198,-0.192871,2.563477,-8.789063,14.282230,sit_stand_sit
1769345800.3436706,-0.103027,-0.780640,-0.203613,5.004883,-17.517090,19.592285,sit_stand_sit
1769345800.3436706,-0.122925,-0.788208,-0.221680,10.437012,-14.831547,20.263672,sit_stand_sit
1769345800.3456907,-0.076904,-0.855713,-0.232666,4.333496,-15.563969,29.785164,sit_stand_sit
1769345800.3456907,-0.068848,-0.844971,-0.222778,2.685547,-28.076180,28.259285,sit_stand_sit
1769345800.3456907,-0.139648,-0.878784,-0.187866,4.638672,-33.142090,23.803719,sit_stand_sit
1769345800.3462012,-0.139771,-0.905762,-0.189331,6.103518,-28.930672,19.653320,sit_stand_sit
1769345800.3462012,-0.145142,-0.977417,-0.223633,0.366211,-29.174812,20.812988,sit_stand_sit
1769345800.3533275,-0.187134,-0.993286,-0.232300,-1.159668,-23.498543,18.554688,sit_stand_sit
1769345800.3891897,-0.174316,-1.056030,-0.230225,-2.563477,-19.836426,28.442390,sit_stand_sit
1769345800.3961494,-0.168823,-1.044312,-0.233154,-7.751467,-25.512703,29.846199,sit_stand_sit
1769345800.415952,-0.207397,-1.021240,-0.214111,-6.530764,-25.512703,29.602058,sit_stand_sit
1769345800.4381266,-0.213379,-1.027832,-0.211304,-2.990724,-19.226074,29.541023,sit_stand_sit
1769345800.4542162,-0.178345,-1.025269,-0.238037,2.319336,-27.709969,31.616219,sit_stand_sit
1769345800.47541,-0.261841,-1.056274,-0.296387,6.835939,-9.704590,50.781265,sit_stand_sit
1769345800.4957297,-0.193115,-1.080566,-0.309448,5.920412,-23.315437,55.786148,sit_stand_sit
1769345800.5156121,-0.230469,-1.091431,-0.277710,7.812502,-41.137695,54.687515,sit_stand_sit
1769345800.5365918,-0.272095,-1.104248,-0.249634,10.559082,-51.574722,54.626480,sit_stand_sit
1769345800.5563347,-0.310303,-1.121948,-0.225830,10.437012,-57.128922,55.236832,sit_stand_sit
1769345800.577577,-0.353760,-1.112061,-0.209839,8.422852,-53.527847,54.565445,sit_stand_sit
1769345800.5945218,-0.391357,-1.076538,-0.204834,6.835939,-41.137695,49.377457,sit_stand_sit
1769345800.615464,-0.432861,-1.039917,-0.209229,5.065918,-19.042969,43.151855,sit_stand_sit
1769345800.6343632,-0.457886,-0.998291,-0.225830,2.319336,-4.272461,36.621094,sit_stand_sit
1769345800.6563046,-0.458740,-0.958252,-0.272583,1.281738,5.981447,31.005867,sit_stand_sit
1769345800.676347,-0.313477,-0.935669,-0.395874,1.708985,-9.948730,26.489265,sit_stand_sit
1769345800.6964288,-0.120361,-0.917603,-0.456909,7.446291,-77.026367,25.268562,sit_stand_sit
1769345800.7161126,-0.251587,-0.953369,-0.363403,10.070801,-148.925781,24.536140,sit_stand_sit
1769345800.7378192,-0.731323,-0.954468,-0.141235,0.244141,-156.372070,9.887695,sit_stand_sit
1769345800.757923,-0.835083,-0.935791,-0.089111,-4.455566,-106.140167,0.488281,sit_stand_sit
1769345800.7763226,-0.871826,-0.913208,-0.068237,-6.530764,-40.710449,-5.859377,sit_stand_sit
1769345800.7964458,-0.836426,-0.932007,-0.045410,-8.239746,26.367195,-9.155273,sit_stand_sit
1769345800.814167,-0.648071,-0.953247,-0.058594,-11.840824,66.833496,-11.291508,sit_stand_sit
1769345800.8285923,-0.545288,-0.900269,-0.067017,-17.211914,83.923340,-5.920412,sit_stand_sit
1769345800.8561323,-0.528809,-0.856201,-0.061890,-18.493652,91.796906,-5.798342,sit_stand_sit
1769345800.8724027,-0.448730,-0.831055,-0.086792,-18.127441,97.534210,-7.812502,sit_stand_sit
1769345800.8977737,-0.384644,-0.804565,-0.121094,-16.601563,95.947296,-9.094238,sit_stand_sit
1769345800.9164076,-0.381470,-0.787476,-0.156250,-13.427738,92.346222,-12.939457,sit_stand_sit
1769345800.9363291,-0.417114,-0.802734,-0.191895,-10.986328,91.491730,-17.883301,sit_stand_sit
1769345800.9563184,-0.401001,-0.822388,-0.234619,-8.850098,93.078644,-22.583015,sit_stand_sit
1769345800.9760244,-0.396973,-0.856079,-0.262329,-8.911133,99.121124,-28.869637,sit_stand_sit
1769345800.9960072,-0.383545,-0.888184,-0.284180,-10.314941,99.609406,-34.729004,sit_stand_sit
1769345801.01751,-0.255005,-0.866455,-0.303101,-11.291508,92.346222,-39.916992,sit_stand_sit
1769345801.0365517,-0.182983,-0.872437,-0.320801,-8.239746,75.988770,-42.175293,sit_stand_sit
1769345801.0576582,-0.175171,-0.884155,-0.330566,-3.601075,57.739273,-42.968750,sit_stand_sit
1769345801.0767667,-0.216919,-0.923218,-0.368530,-5.126953,46.569839,-40.893555,sit_stand_sit
1769345801.097526,-0.295044,-0.942505,-0.375732,-5.798342,37.292480,-38.085938,sit_stand_sit
1769345801.1163104,-0.312134,-0.947632,-0.367920,-3.051759,29.052742,-33.691406,sit_stand_sit
1769345801.1365433,-0.288208,-0.941772,-0.349243,2.075195,3.540040,-27.893074,sit_stand_sit
1769345801.1578443,-0.405151,-0.961060,-0.365601,4.333496,-3.784181,-14.404301,sit_stand_sit
1769345801.1764157,-0.397827,-0.934692,-0.413086,3.173829,-15.136723,-2.563477,sit_stand_sit
1769345801.1984224,-0.456055,-0.931519,-0.383301,-0.305176,-12.084965,10.620117,sit_stand_sit
1769345801.2162607,-0.434692,-0.905396,-0.379150,2.685547,4.028320,13.305668,sit_stand_sit
1769345801.2370348,-0.330200,-0.902466,-0.373657,3.784181,7.385256,16.906738,sit_stand_sit
1769345801.2563381,-0.328613,-0.866699,-0.346313,3.601075,9.826660,11.230473,sit_stand_sit
1769345801.276452,-0.290527,-0.868408,-0.306763,3.173829,16.296387,7.629396,sit_stand_sit
1769345801.2962787,-0.259155,-0.891357,-0.305908,2.075195,16.967773,4.699707,sit_stand_sit
1769345801.3175392,-0.235229,-0.912842,-0.319092,0.000000,14.404301,1.708985,sit_stand_sit
1769345801.3344896,-0.203247,-0.904663,-0.326294,-0.183106,12.573246,1.647950,sit_stand_sit
1769345801.3546438,-0.201904,-0.903564,-0.332520,1.525879,8.911133,1.281738,sit_stand_sit
